captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786208684749|1042|mixed_15min_a_half_f2r_00025_1048576_terminal|rotating|1346371075|8193|8193
1786208685201|1043|mixed_15min_a_half_f2r_00026_1048576_active|fixed|1350565379|8193|8193
1786208685201|1043|mixed_15min_a_half_f2r_00026_1048576_active|rotating|1350557187|8193|8193
1786208686660|1043|mixed_15min_a_half_f2r_00026_1048576_terminal|fixed|1346371075|8193|8193
1786208686660|1043|mixed_15min_a_half_f2r_00026_1048576_terminal|rotating|1350565379|8193|8193
1786208693155|1044|mixed_15min_a_half_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786208693155|1044|mixed_15min_a_half_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1786208697426|1044|mixed_15min_a_half_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786208697426|1044|mixed_15min_a_half_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786208697876|1045|mixed_15min_a_half_r2f_00001_16777216_active|fixed|1350557187|8193|8193
1786208697876|1045|mixed_15min_a_half_r2f_00001_16777216_active|rotating|1346371075|8193|8193
1786208703068|1045|mixed_15min_a_half_r2f_00001_16777216|fixed|1346362883|8193|8193
1786208703068|1045|mixed_15min_a_half_r2f_00001_16777216|rotating|1346371074|8193|8193
1786208708102|1045|mixed_15min_a_half_r2f_00001_16777216|fixed|1346362883|8193|8193
1786208708102|1045|mixed_15min_a_half_r2f_00001_16777216|rotating|1346371074|8193|8193
1786208712942|1045|mixed_15min_a_half_r2f_00001_16777216_terminal|fixed|1350565379|8193|8193
1786208712942|1045|mixed_15min_a_half_r2f_00001_16777216_terminal|rotating|1346371075|8193|8193
1786208713411|1046|mixed_15min_a_half_r2f_00002_67108864_active|fixed|1346362883|8193|8193
1786208713411|1046|mixed_15min_a_half_r2f_00002_67108864_active|rotating|1350565379|8193|8193
1786208718598|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1346362883|8193|8193
1786208718598|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1346371074|8193|8193
1786208723589|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1346362883|8193|8193
1786208723589|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1346371074|8193|8193
1786208728661|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1346362883|8193|8193
1786208728661|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1346371074|8193|8193
1786208733686|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1346362883|8193|8193
1786208733686|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1346371074|8193|8193
1786208738647|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1346362883|8193|8193
1786208738647|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1346371074|8193|8193
1786208743633|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1346362883|8193|8193
1786208743633|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1350565378|8193|8193
1786208748675|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1346362883|8193|8193
1786208748675|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1346371074|8193|8193
1786208753688|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1350557187|8193|8193
1786208753688|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1346371074|8193|8193
1786208758662|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1346362883|8193|8193
1786208758662|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1346371074|8193|8193
1786208763676|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1350557187|8193|8193
1786208763676|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1346371074|8193|8193
1786208768686|1046|mixed_15min_a_half_r2f_00002_67108864|fixed|1350557187|8193|8193
1786208768686|1046|mixed_15min_a_half_r2f_00002_67108864|rotating|1350565378|8193|8193
1786208771741|1046|mixed_15min_a_half_r2f_00002_67108864_terminal|fixed|1346371075|8193|8193
1786208771741|1046|mixed_15min_a_half_r2f_00002_67108864_terminal|rotating|1346371075|8193|8193
1786208772218|1047|mixed_15min_a_half_r2f_00003_4194304_active|fixed|1346362883|8193|8193
1786208772218|1047|mixed_15min_a_half_r2f_00003_4194304_active|rotating|1346371075|8193|8193
1786208776461|1047|mixed_15min_a_half_r2f_00003_4194304_terminal|fixed|1346371075|8193|8193
1786208776461|1047|mixed_15min_a_half_r2f_00003_4194304_terminal|rotating|1350565379|8193|8193
1786208776919|1048|mixed_15min_a_half_r2f_00004_16777216_active|fixed|1346362883|8193|8193
1786208776919|1048|mixed_15min_a_half_r2f_00004_16777216_active|rotating|1350565379|8193|8193
1786208782098|1048|mixed_15min_a_half_r2f_00004_16777216|fixed|1346362883|8193|8193
1786208782098|1048|mixed_15min_a_half_r2f_00004_16777216|rotating|1346371074|8193|8193
1786208787142|1048|mixed_15min_a_half_r2f_00004_16777216|fixed|1346362883|8193|8193
1786208787142|1048|mixed_15min_a_half_r2f_00004_16777216|rotating|1350565378|8193|8193
1786208791977|1048|mixed_15min_a_half_r2f_00004_16777216_terminal|fixed|1346371075|8193|8193
1786208791977|1048|mixed_15min_a_half_r2f_00004_16777216_terminal|rotating|1346371075|8193|8193
1786208792524|1049|mixed_15min_a_half_r2f_00005_67108864_active|fixed|1350557187|8193|8193
1786208792524|1049|mixed_15min_a_half_r2f_00005_67108864_active|rotating|1350565379|8193|8193
1786208797730|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1350557187|8193|8193
1786208797730|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1346371074|8193|8193
1786208802750|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1350557187|8193|8193
1786208802750|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1346371074|8193|8193
1786208807731|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1346362883|8193|8193
1786208807731|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1350565378|8193|8193
1786208812749|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1346362883|8193|8193
1786208812749|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1346371074|8193|8193
1786208817744|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1346362883|8193|8193
1786208817744|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1350565378|8193|8193
1786208822755|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1346362883|8193|8193
1786208822755|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1350565378|8193|8193
1786208827803|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1350557187|8193|8193
1786208827803|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1346371074|8193|8193
1786208832800|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1350557187|8193|8193
1786208832800|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1350565378|8193|8193
1786208837766|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1346362883|8193|8193
1786208837766|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1346371074|8193|8193
1786208842823|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1350557187|8193|8193
1786208842823|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1350565378|8193|8193
1786208847837|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|1350557187|8193|8193
1786208847837|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|1346371074|8193|8193
1786208850854|1049|mixed_15min_a_half_r2f_00005_67108864_terminal|fixed|1346371075|8193|8193
1786208850854|1049|mixed_15min_a_half_r2f_00005_67108864_terminal|rotating|1350565379|8193|8193
1786208851348|1050|mixed_15min_a_half_r2f_00006_4194304_active|fixed|1350557187|8193|8193
1786208851348|1050|mixed_15min_a_half_r2f_00006_4194304_active|rotating|1346371075|8193|8193
1786208855512|1050|mixed_15min_a_half_r2f_00006_4194304_terminal|fixed|1350565379|8193|8193
1786208855512|1050|mixed_15min_a_half_r2f_00006_4194304_terminal|rotating|1350565379|8193|8193
1786208856027|1051|mixed_15min_a_half_r2f_00007_16777216_active|fixed|1346362883|8193|8193
1786208856027|1051|mixed_15min_a_half_r2f_00007_16777216_active|rotating|1346371075|8193|8193
1786208861220|1051|mixed_15min_a_half_r2f_00007_16777216|fixed|1350557187|8193|8193
1786208861220|1051|mixed_15min_a_half_r2f_00007_16777216|rotating|1350565378|8193|8193
1786208866227|1051|mixed_15min_a_half_r2f_00007_16777216|fixed|1346362883|8193|8193
1786208866227|1051|mixed_15min_a_half_r2f_00007_16777216|rotating|1350565378|8193|8193
1786208871097|1051|mixed_15min_a_half_r2f_00007_16777216_terminal|fixed|1346371075|8193|8193
1786208871097|1051|mixed_15min_a_half_r2f_00007_16777216_terminal|rotating|1350565379|8193|8193
1786208871556|1052|mixed_15min_a_half_r2f_00008_67108864_active|fixed|1350557187|8193|8193
1786208871556|1052|mixed_15min_a_half_r2f_00008_67108864_active|rotating|1346371075|8193|8193
1786208876729|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1350557187|8193|8193
1786208876729|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1350565378|8193|8193
1786208881788|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1346362883|8193|8193
1786208881788|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1350565378|8193|8193
1786208886793|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1350557187|8193|8193
1786208886793|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1346371074|8193|8193
1786208891737|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1350557187|8193|8193
1786208891737|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1346371074|8193|8193
1786208896764|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1350557187|8193|8193
1786208896764|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1350565378|8193|8193
1786208901786|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1350557187|8193|8193
1786208901786|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1346371074|8193|8193
1786208906772|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1350557187|8193|8193
1786208906772|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1350565378|8193|8193
1786208911827|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1350557187|8193|8193
1786208911827|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1350565378|8193|8193
1786208916841|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1346362883|8193|8193
1786208916841|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1346371074|8193|8193
1786208921820|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1350557187|8193|8193
1786208921820|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1346371074|8193|8193
1786208926843|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|1350557187|8193|8193
1786208926843|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|1346371074|8193|8193
1786208929836|1052|mixed_15min_a_half_r2f_00008_67108864_terminal|fixed|1346371075|8193|8193
1786208929836|1052|mixed_15min_a_half_r2f_00008_67108864_terminal|rotating|1350565379|8193|8193
1786208930335|1053|mixed_15min_a_half_r2f_00009_4194304_active|fixed|1346362883|8193|8193
1786208930335|1053|mixed_15min_a_half_r2f_00009_4194304_active|rotating|1350565379|8193|8193
1786208934610|1053|mixed_15min_a_half_r2f_00009_4194304_terminal|fixed|1350565379|8193|8193
1786208934610|1053|mixed_15min_a_half_r2f_00009_4194304_terminal|rotating|1346371075|8193|8193
1786208935082|1054|mixed_15min_a_half_r2f_00010_16777216_active|fixed|1350557187|8193|8193
1786208935082|1054|mixed_15min_a_half_r2f_00010_16777216_active|rotating|1350565379|8193|8193
1786208940259|1054|mixed_15min_a_half_r2f_00010_16777216|fixed|1350557187|8193|8193
1786208940259|1054|mixed_15min_a_half_r2f_00010_16777216|rotating|1350565378|8193|8193
1786208945289|1054|mixed_15min_a_half_r2f_00010_16777216|fixed|1346362883|8193|8193
1786208945289|1054|mixed_15min_a_half_r2f_00010_16777216|rotating|1346371074|8193|8193
1786208950151|1054|mixed_15min_a_half_r2f_00010_16777216_terminal|fixed|1346371075|8193|8193
1786208950151|1054|mixed_15min_a_half_r2f_00010_16777216_terminal|rotating|1346371075|8193|8193
1786208950678|1055|mixed_15min_a_half_r2f_00011_67108864_active|fixed|1350557187|8193|8193
1786208950678|1055|mixed_15min_a_half_r2f_00011_67108864_active|rotating|1350565379|8193|8193
1786208955909|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1350557187|8193|8193
1786208955909|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1346371074|8193|8193
1786208960849|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1346362883|8193|8193
1786208960849|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1346371074|8193|8193
1786208965876|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1350557187|8193|8193
1786208965876|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1350565378|8193|8193
1786208970865|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1346362883|8193|8193
1786208970865|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1350565378|8193|8193
1786208975872|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1350557187|8193|8193
1786208975872|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1346371074|8193|8193
1786208980923|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1350557187|8193|8193
1786208980923|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1346371074|8193|8193
1786208985891|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1350557187|8193|8193
1786208985891|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1346371074|8193|8193
1786208990905|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1346362883|8193|8193
1786208990905|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1346371074|8193|8193
1786208995955|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1350557187|8193|8193
1786208995955|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1346371074|8193|8193
1786209000957|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1346362883|8193|8193
1786209000957|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1346371074|8193|8193
1786209005916|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|1346362883|8193|8193
1786209005916|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|1346371074|8193|8193
1786209009030|1055|mixed_15min_a_half_r2f_00011_67108864_terminal|fixed|1350565379|8193|8193
1786209009030|1055|mixed_15min_a_half_r2f_00011_67108864_terminal|rotating|1346371075|8193|8193
1786209009485|1056|mixed_15min_a_half_r2f_00012_4194304_active|fixed|1346362883|8193|8193
1786209009485|1056|mixed_15min_a_half_r2f_00012_4194304_active|rotating|1346371075|8193|8193
1786209013728|1056|mixed_15min_a_half_r2f_00012_4194304_terminal|fixed|1346371075|8193|8193
1786209013728|1056|mixed_15min_a_half_r2f_00012_4194304_terminal|rotating|1350565379|8193|8193
1786209014240|1057|mixed_15min_a_half_r2f_00013_16777216_active|fixed|1350557187|8193|8193
1786209014240|1057|mixed_15min_a_half_r2f_00013_16777216_active|rotating|1350565379|8193|8193
1786209019410|1057|mixed_15min_a_half_r2f_00013_16777216|fixed|1350557187|8193|8193
1786209019410|1057|mixed_15min_a_half_r2f_00013_16777216|rotating|1346371074|8193|8193
1786209024406|1057|mixed_15min_a_half_r2f_00013_16777216|fixed|1350557187|8193|8193
1786209024406|1057|mixed_15min_a_half_r2f_00013_16777216|rotating|1350565378|8193|8193
1786209029345|1057|mixed_15min_a_half_r2f_00013_16777216_terminal|fixed|1350565379|8193|8193
1786209029345|1057|mixed_15min_a_half_r2f_00013_16777216_terminal|rotating|1346371075|8193|8193
1786209029817|1058|mixed_15min_a_half_r2f_00014_16777216_active|fixed|1350557187|8193|8193
1786209029817|1058|mixed_15min_a_half_r2f_00014_16777216_active|rotating|1350565378|8193|8193
1786209034969|1058|mixed_15min_a_half_r2f_00014_16777216|fixed|1350557187|8193|8193
1786209034969|1058|mixed_15min_a_half_r2f_00014_16777216|rotating|1346371074|8193|8193
1786209040010|1058|mixed_15min_a_half_r2f_00014_16777216|fixed|1350557187|8193|8193
1786209040010|1058|mixed_15min_a_half_r2f_00014_16777216|rotating|1346371074|8193|8193
1786209044858|1058|mixed_15min_a_half_r2f_00014_16777216_terminal|fixed|1346371075|8193|8193
1786209044858|1058|mixed_15min_a_half_r2f_00014_16777216_terminal|rotating|1350565379|8193|8193
1786209045382|1059|mixed_15min_a_half_r2f_00015_4194304_active|fixed|1346362883|8193|8193
1786209045382|1059|mixed_15min_a_half_r2f_00015_4194304_active|rotating|1350565379|8193|8193
1786209049705|1059|mixed_15min_a_half_r2f_00015_4194304_terminal|fixed|1350565379|8193|8193
1786209049705|1059|mixed_15min_a_half_r2f_00015_4194304_terminal|rotating|1346371075|8193|8193
1786209050145|1060|mixed_15min_a_half_r2f_00016_16777216_active|fixed|1346362883|8193|8193
1786209050145|1060|mixed_15min_a_half_r2f_00016_16777216_active|rotating|1346371075|8193|8193
1786209055350|1060|mixed_15min_a_half_r2f_00016_16777216|fixed|1350557187|8193|8193
1786209055350|1060|mixed_15min_a_half_r2f_00016_16777216|rotating|1346371074|8193|8193
1786209060363|1060|mixed_15min_a_half_r2f_00016_16777216|fixed|1346362883|8193|8193
1786209060363|1060|mixed_15min_a_half_r2f_00016_16777216|rotating|1350565378|8193|8193
1786209065162|1060|mixed_15min_a_half_r2f_00016_16777216_terminal|fixed|1346371075|8193|8193
1786209065162|1060|mixed_15min_a_half_r2f_00016_16777216_terminal|rotating|1350565379|8193|8193
1786209065644|1061|mixed_15min_a_half_r2f_00017_16777216_active|fixed|1350557187|8193|8193
1786209065644|1061|mixed_15min_a_half_r2f_00017_16777216_active|rotating|1346371075|8193|8193
1786209070843|1061|mixed_15min_a_half_r2f_00017_16777216|fixed|1350557187|8193|8193
1786209070843|1061|mixed_15min_a_half_r2f_00017_16777216|rotating|1350565378|8193|8193
1786209075851|1061|mixed_15min_a_half_r2f_00017_16777216|fixed|1346362883|8193|8193
1786209075851|1061|mixed_15min_a_half_r2f_00017_16777216|rotating|1346371074|8193|8193
1786209080699|1061|mixed_15min_a_half_r2f_00017_16777216_terminal|fixed|1346371075|8193|8193
1786209080699|1061|mixed_15min_a_half_r2f_00017_16777216_terminal|rotating|1350565379|8193|8193
1786209081168|1062|mixed_15min_a_half_r2f_00018_4194304_active|fixed|1350557187|8193|8193
1786209081168|1062|mixed_15min_a_half_r2f_00018_4194304_active|rotating|1346371075|8193|8193
1786209085382|1062|mixed_15min_a_half_r2f_00018_4194304_terminal|fixed|1346371075|8193|8193
1786209085382|1062|mixed_15min_a_half_r2f_00018_4194304_terminal|rotating|1350565379|8193|8193
1786209085877|1063|mixed_15min_a_half_r2f_00019_4194304_active|fixed|1350557187|8193|8193
1786209085877|1063|mixed_15min_a_half_r2f_00019_4194304_active|rotating|1346371075|8193|8193
1786209090170|1063|mixed_15min_a_half_r2f_00019_4194304_terminal|fixed|1350565379|8193|8193
1786209090170|1063|mixed_15min_a_half_r2f_00019_4194304_terminal|rotating|1346371075|8193|8193
1786209090649|1064|mixed_15min_a_half_r2f_00020_4194304_active|fixed|1350557187|8193|8193
1786209090649|1064|mixed_15min_a_half_r2f_00020_4194304_active|rotating|1350565379|8193|8193
1786209094977|1064|mixed_15min_a_half_r2f_00020_4194304_terminal|fixed|1346371075|8193|8193
1786209094977|1064|mixed_15min_a_half_r2f_00020_4194304_terminal|rotating|1346371075|8193|8193
1786209095479|1065|mixed_15min_a_half_r2f_00021_1048576_active|fixed|1350557187|8193|8193
1786209095479|1065|mixed_15min_a_half_r2f_00021_1048576_active|rotating|1346371075|8193|8193
1786209096993|1065|mixed_15min_a_half_r2f_00021_1048576_terminal|fixed|1346371075|8193|8193
1786209096993|1065|mixed_15min_a_half_r2f_00021_1048576_terminal|rotating|1350565379|8193|8193
1786209097486|1066|mixed_15min_a_half_r2f_00022_1048576_active|fixed|1346362883|8193|8193
1786209097486|1066|mixed_15min_a_half_r2f_00022_1048576_active|rotating|1346371075|8193|8193
1786209099000|1066|mixed_15min_a_half_r2f_00022_1048576_terminal|fixed|1346371075|8193|8193
1786209099000|1066|mixed_15min_a_half_r2f_00022_1048576_terminal|rotating|1346371075|8193|8193
1786209099495|1067|mixed_15min_a_half_r2f_00023_1048576_active|fixed|1350557187|8193|8193
1786209099495|1067|mixed_15min_a_half_r2f_00023_1048576_active|rotating|1350565379|8193|8193
1786209101077|1067|mixed_15min_a_half_r2f_00023_1048576_terminal|fixed|1350565379|8193|8193
1786209101077|1067|mixed_15min_a_half_r2f_00023_1048576_terminal|rotating|1346371075|8193|8193
1786209101553|1068|mixed_15min_a_half_r2f_00024_1048576_active|fixed|1346362883|8193|8193
1786209101553|1068|mixed_15min_a_half_r2f_00024_1048576_active|rotating|1346371075|8193|8193
1786209103114|1068|mixed_15min_a_half_r2f_00024_1048576_terminal|fixed|1346371075|8193|8193
1786209103114|1068|mixed_15min_a_half_r2f_00024_1048576_terminal|rotating|1346371075|8193|8193
1786209103620|1069|mixed_15min_a_half_r2f_00025_1048576_active|fixed|1350557187|8193|8193
1786209103620|1069|mixed_15min_a_half_r2f_00025_1048576_active|rotating|1350565379|8193|8193
1786209105196|1069|mixed_15min_a_half_r2f_00025_1048576_terminal|fixed|1350565379|8193|8193
1786209105196|1069|mixed_15min_a_half_r2f_00025_1048576_terminal|rotating|1350565379|8193|8193
1786209105657|1070|mixed_15min_a_half_r2f_00026_1048576_active|fixed|1346362883|8193|8193
1786209105657|1070|mixed_15min_a_half_r2f_00026_1048576_active|rotating|1350565379|8193|8193
1786209107255|1070|mixed_15min_a_half_r2f_00026_1048576_terminal|fixed|1346371075|8193|8193
1786209107255|1070|mixed_15min_a_half_r2f_00026_1048576_terminal|rotating|1346371075|8193|8193
1786209113569|1071|P10_4-MIXED_FORMAL_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1786209113569|1071|P10_4-MIXED_FORMAL_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
