captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786208812556|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|254,1378943233,16781056,24976254,24631216,283461,0,283461,0,6016,0,3008,0,0,0,23538,23538,19217944,19217944,4096,4096,0,0,3008,3008,4065783930,4065783930,4065783938,4065783938,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|448,499864748,9,0,0,23068672,0,23068672,0,71077,0,0,88,0,0,0,0,0,0,0,7025181,0,0,0,0,0
1786208812556|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|254,1378943233,33554687,25101323,24754888,24816450,24754888,24816450,24754888,23746,23658,23656,23656,0,0,3023,0,730229120,728794000,4096,4096,0,0,23657,23657,4045040583,4045040580,4045040559,4045040532,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|448,4106063654,8,23386144,0,0,0,0,0,24822595,0,89,0,1284897205,0,1284897205,0,2080,1272775092,0,18467738,0,0,0,0,0
1786208817568|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|256,1378943233,16781056,31259708,30827852,354799,0,354799,0,7530,0,3765,0,0,0,29460,29460,24054328,24054328,4096,4096,0,0,3765,3765,91807287,91807287,91807295,91807295,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,456,0|450,820806504,9,0,0,29097984,0,29097984,0,88934,0,0,111,0,0,0,0,0,0,0,7082282,0,0,0,0,0
1786208817568|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|256,1378943233,33554687,31363534,30929932,31007512,30929932,31007512,30929932,29671,29560,29558,29558,0,0,3778,0,912419884,910610079,4096,4096,0,0,29559,29559,70019778,70019799,70019786,70019807,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|450,131156989,9,29204028,0,0,0,0,0,31002903,0,111,0,1603503365,0,1603503365,0,2080,1589676152,0,21321052,0,0,0,0,0
1786208822580|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|258,1378943233,16781056,37540474,37020762,426132,0,426132,0,9044,0,4522,0,0,0,35378,35378,28890792,28890792,4096,4096,0,0,4522,4522,412473654,412473654,412473662,412473662,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|452,1141158476,9,0,0,34865152,0,34865152,0,106721,0,0,133,0,0,0,0,0,0,0,7122213,0,0,0,0,0
1786208822580|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|258,1378943233,33554687,37646118,37125281,37218853,37125281,37218853,37125281,35612,35479,35477,35477,0,0,4534,0,1095117128,1092946792,4096,4096,0,0,35478,35478,390726859,390726896,390726867,390726872,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|452,452043527,9,35039040,0,0,0,0,0,37201881,0,133,0,1922931150,0,1922931150,0,2080,1907403228,0,24173978,0,0,0,0,0
1786208827591|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|260,1378943233,16781056,43822034,43216260,497375,0,497375,0,10556,0,5278,0,0,0,41295,41295,33720848,33720848,4096,4096,0,0,5278,5278,733160671,733160671,733160679,733160679,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|454,1463592121,9,0,0,40632320,0,40632320,0,124650,0,0,155,0,0,0,0,0,0,0,7165602,0,0,0,0,0
1786208827591|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|260,1378943233,33558272,43970772,43363099,43471793,43363099,43471793,43363099,41592,41436,41435,41435,0,0,5295,0,1279014672,1276485408,4096,4096,0,0,41435,41435,713505892,713506217,713505900,713506225,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,636,0|454,774583526,9,40902368,0,0,0,0,0,43431392,0,156,0,2244005317,0,2244005317,0,2080,2226648151,0,27156777,0,0,0,0,0
1786208832602|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|262,1378943233,16781056,50108618,49417188,568617,0,568617,0,12068,0,6034,0,0,0,47217,47217,38550880,38550880,4096,4096,0,0,6034,6034,1053719562,1053719562,1053719570,1053719570,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|456,1783034209,9,0,0,46399488,0,46399488,0,142390,0,0,177,0,0,0,0,0,0,0,7203867,0,0,0,0,0
1786208832602|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|262,1378943233,33558272,50230648,49537701,49660619,49537701,49660619,49537701,47511,47333,47332,47332,0,0,6049,0,1461043304,1458155792,4096,4096,0,0,47332,47332,1033044096,1033044437,1033044104,1033044445,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|456,1094401187,9,46724864,0,0,0,0,0,49610632,0,178,0,2562367354,0,2562367354,0,2080,2543308450,0,30007882,0,0,0,0,0
1786208837603|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|264,1378943233,16781056,56377942,55600350,639768,0,639768,0,13578,0,6789,0,0,0,53123,53123,43374512,43374512,4096,4096,0,0,6789,6789,1373844687,1373844687,1373844695,1373844695,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|458,2102491348,9,0,0,52166656,0,52166656,0,160129,0,0,199,0,0,0,0,0,0,0,7252551,0,0,0,0,0
1786208837603|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|264,1378943233,33554687,56475263,55695781,55834368,55695781,55834368,55695781,53418,53217,53215,53215,0,0,6801,0,1642644425,1639381460,4096,4096,0,0,53216,53216,1351976582,1351976571,1351976590,1351976579,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|458,1412900515,9,52515744,0,0,0,0,0,55762969,0,200,0,2879418962,0,2879418962,0,2080,2858655237,0,32855282,0,0,0,0,0
1786208842614|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|266,1378943233,16781056,62663221,61798291,711100,0,711100,0,15092,0,7546,0,0,0,59043,59043,48210936,48210936,4096,4096,0,0,7546,7546,1694829375,1694829375,1694829383,1694829383,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|460,2423895540,9,0,0,58195968,0,58195968,0,178010,0,0,222,0,0,0,0,0,0,0,7308040,0,0,0,0,0
1786208842614|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|266,1378943233,33554687,62807732,61940495,62095028,61940495,62095028,61940495,59404,59182,59179,59179,0,0,7563,0,1826737612,1823114632,4096,4096,0,0,59180,59180,1675105014,1675105027,1675105022,1675105019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|460,1736282440,9,58393568,0,0,0,0,0,62012291,0,222,0,3201331431,0,3201331431,0,2080,3178881547,0,35702687,0,0,0,0,0
1786208847621|1049|mixed_15min_a_half_r2f_00005_67108864|fixed|268,1378943233,16781056,68938062,67984244,782342,0,782342,0,16604,0,8302,0,0,0,64952,64952,53040992,53040992,4096,4096,0,0,8302,8302,2015186562,2015186562,2015186570,2015186570,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|462,2745096186,9,0,0,63963136,0,63963136,0,195845,0,0,244,0,0,0,0,0,0,0,7350788,0,0,0,0,0
1786208847621|1049|mixed_15min_a_half_r2f_00005_67108864|rotating|268,1378943233,33554687,69074941,68119515,68291088,68119515,68291088,68119515,65328,65084,65081,65081,0,0,8318,0,2008926352,2004945086,4096,4096,0,0,65082,65082,1994916144,1994916133,1994916120,1994916141,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|462,2056350613,9,64216064,0,0,0,0,0,68196654,0,244,0,3519943980,0,3519943980,0,2080,3495796059,0,38550091,0,0,0,0,0
1786208861025|1051|mixed_15min_a_half_r2f_00007_16777216|fixed|274,1378943233,16781056,6549468,6463447,70112,0,70112,0,1488,0,744,0,0,0,5830,5830,4753352,4753352,4096,4096,0,0,744,744,2873021200,2873021200,2873021208,2873021208,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|476,3602279746,9,0,0,5767168,0,5767168,0,17763,0,0,22,0,0,0,0,0,0,0,5015532,0,0,0,0,0
1786208861025|1051|mixed_15min_a_half_r2f_00007_16777216|rotating|274,1378943233,33558272,6683157,6594923,6611536,6594923,6611536,6594923,5972,5949,5949,5949,0,0,760,0,183562344,183203304,4096,4096,0,0,5949,5949,2852523600,2852523933,2852523608,2852523941,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|476,2913597334,9,5933152,0,0,0,0,0,6672581,0,22,0,328354364,0,328354364,0,2080,322918627,0,7869046,0,0,0,0,0
1786208866030|1051|mixed_15min_a_half_r2f_00007_16777216|fixed|276,1378943233,16781056,13185938,13011626,141354,0,141354,0,3000,0,1500,0,0,0,11737,11737,9583400,9583400,4096,4096,0,0,1500,1500,3193361204,3193361204,3193361212,3193361212,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|478,3922306014,9,0,0,11534336,0,11534336,0,35550,0,0,44,0,0,0,0,0,0,0,5059955,0,0,0,0,0
1786208866030|1051|mixed_15min_a_half_r2f_00007_16777216|rotating|276,1378943233,33554687,13326116,13150341,13183346,13150341,13183346,13150341,11908,11864,11862,11862,0,0,1515,0,366019191,365300858,4096,4096,0,0,11863,11863,3172925988,3172926001,3172925996,3172926009,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|478,3233994411,9,11763552,0,0,0,0,0,13227549,0,44,0,647293841,0,647293841,0,2080,640178260,0,10699954,0,0,0,0,0
1786208876552|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|280,1378943233,16781056,6162074,6076973,69830,0,69830,0,1482,0,741,0,0,0,5805,5805,4734160,4734160,4096,4096,0,0,741,741,3866740322,3866740322,3866740330,3866740330,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|486,300762817,10,0,0,5767168,0,5767168,0,17692,0,0,22,0,0,0,0,0,0,0,5112599,0,0,0,0,0
1786208876552|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|280,1378943233,33554687,6268738,6181765,6197684,6181765,6197684,6181765,5930,5907,5906,5906,0,0,754,0,182322752,181963064,4096,4096,0,0,5907,5907,3845259548,3845259529,3845259500,3845259545,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|486,3906637365,9,5901536,0,0,0,0,0,6261079,0,22,0,326484353,0,326484353,0,2080,320950512,0,7984619,0,0,0,0,0
1786208881559|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|282,1378943233,16781056,12434217,12261882,141071,0,141071,0,2994,0,1497,0,0,0,11716,11716,9564232,9564232,4096,4096,0,0,1497,1497,4187104999,4187104999,4187105007,4187105007,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|488,622251793,10,0,0,11534336,0,11534336,0,35550,0,0,44,0,0,0,0,0,0,0,5149873,0,0,0,0,0
1786208881559|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|282,1378943233,33554687,12599095,12424880,12456231,12424880,12456231,12424880,11917,11872,11872,11872,0,0,1516,0,366468120,365749491,4096,4096,0,0,11872,11872,4168471349,4168471698,4168471357,4168471706,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|488,4229690204,9,11779360,0,0,0,0,0,12500731,0,44,0,648067736,0,648067736,0,2048,640840247,0,10839513,0,0,0,0,0
1786208886575|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|284,1378943233,16781056,18722453,18462981,212408,0,212408,0,4508,0,2254,0,0,0,17640,17640,14400704,14400704,4096,4096,0,0,2254,2254,213122388,213122388,213122396,213122396,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|490,943981198,10,0,0,17301504,0,17301504,0,53418,0,0,66,0,0,0,0,0,0,0,5195274,0,0,0,0,0
1786208886575|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|284,1378943233,33554687,18871499,18610371,18657395,18610371,18657395,18610371,17848,17782,17780,17780,0,0,2272,0,548862751,547785112,4096,4096,0,0,17781,17781,193678094,193678107,193678102,193678091,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|490,254930550,10,17595264,0,0,0,0,0,18683628,0,67,0,966821402,0,966821402,0,2080,957760451,0,13816348,0,0,0,0,0
1786208891575|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|286,1378943233,16781056,24991779,24645381,283556,0,283556,0,6018,0,3009,0,0,0,23546,23546,19224344,19224344,4096,4096,0,0,3009,3009,533247531,533247531,533247539,533247539,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|492,1262069342,10,0,0,23068672,0,23068672,0,71101,0,0,88,0,0,0,0,0,0,0,5230274,0,0,0,0,0
1786208891575|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|286,1378943233,33554687,25101422,24753755,24816642,24753755,24816642,24753755,23739,23651,23649,23649,0,0,3022,0,730014023,728577714,4096,4096,0,0,23650,23650,511688407,511688388,511688415,511688396,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|492,572045278,10,23362432,0,0,0,0,0,24809807,0,89,0,1282494338,0,1282494338,0,2080,1271723468,0,16663755,0,0,0,0,0
1786208896578|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|288,1378943233,16781056,31265817,30832683,354705,0,354705,0,7528,0,3764,0,0,0,29456,29456,24047952,24047952,4096,4096,0,0,3764,3764,853372638,853372638,853372654,853372654,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|494,1582613548,10,0,0,29097984,0,29097984,0,88911,0,0,111,0,0,0,0,0,0,0,5276841,0,0,0,0,0
1786208896578|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|288,1378943233,33554687,31390548,30955356,31034431,30955356,31034431,30955356,29686,29575,29573,29573,0,0,3779,0,912896180,911084224,4096,4096,0,0,29574,29574,832821325,832821330,832821333,832821306,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|494,893882853,10,29216544,0,0,0,0,0,31027588,0,111,0,1602868385,0,1602868385,0,2080,1590406267,0,19511158,0,0,0,0,0
1786208901587|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|290,1378943233,16781056,37549123,37029081,425944,0,425944,0,9040,0,4520,0,0,0,35375,35375,28878000,28878000,4096,4096,0,0,4520,4520,1173927570,1173927570,1173927578,1173927578,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|496,1903283546,10,0,0,34865152,0,34865152,0,106721,0,0,133,0,0,0,0,0,0,0,5329290,0,0,0,0,0
1786208901587|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|290,1378943233,33554687,37675665,37153425,37248212,37153425,37248212,37153425,35630,35496,35494,35494,0,0,4536,0,1095654851,1093483934,4096,4096,0,0,35495,35495,1153627810,1153627791,1153627818,1153627799,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|496,1214729110,10,35054848,0,0,0,0,0,37226413,0,133,0,1922255066,0,1922255066,0,2080,1908098307,0,22358560,0,0,0,0,0
1786208906595|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|292,1378943233,16781056,43827958,43220535,497280,0,497280,0,10554,0,5277,0,0,0,41289,41289,33714448,33714448,4096,4096,0,0,5277,5277,1494714527,1494714527,1494714535,1494714535,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|498,2223896977,10,0,0,40632320,0,40632320,0,124556,0,0,155,0,0,0,0,0,0,0,5374483,0,0,0,0,0
1786208906595|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|292,1378943233,33558272,43954858,43345984,43456161,43345984,43456161,43345984,41566,41410,41409,41409,0,0,5292,0,1278228256,1275698648,4096,4096,0,0,41409,41409,1474093400,1474093725,1474093408,1474093733,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|498,1534404323,10,40869440,0,0,0,0,0,43403122,0,155,0,2240476631,0,2240476631,0,2080,2224620139,0,25205963,0,0,0,0,0
1786208911610|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|294,1378943233,16781056,50115123,49421083,568617,0,568617,0,12068,0,6034,0,0,0,47212,47212,38550880,38550880,4096,4096,0,0,6034,6034,1815699203,1815699203,1815699211,1815699211,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|500,2544796278,10,0,0,46399488,0,46399488,0,142366,0,0,177,0,0,0,0,0,0,0,5415505,0,0,0,0,0
1786208911610|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|294,1378943233,33554687,50236671,49541250,49666735,49541250,49666735,49541250,47507,47329,47327,47327,0,0,6048,0,1460913896,1458024923,4096,4096,0,0,47328,47328,1794782483,1794782504,1794782491,1794782512,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|500,1857243353,10,46740672,0,0,0,0,0,49637158,0,178,0,2561847853,0,2561847853,0,2080,2544169782,0,28182794,0,0,0,0,0
1786208916624|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|296,1378943233,16781056,56398933,55618622,639861,0,639861,0,13580,0,6790,0,0,0,53132,53132,43380888,43380888,4096,4096,0,0,6790,6790,2136254068,2136254068,2136254084,2136254084,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|502,2866553277,10,0,0,52428800,0,52428800,0,160270,0,0,200,0,0,0,0,0,0,0,5462286,0,0,0,0,0
1786208916624|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|296,1378943233,33558272,56548578,55765779,55906928,55765779,55906928,55765779,53475,53274,53273,53273,0,0,6809,0,1644450768,1641186928,4096,4096,0,0,53273,53273,2117046974,2117047307,2117046982,2117047315,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|502,2178074024,10,52571072,0,0,0,0,0,55835875,0,200,0,2881220924,0,2881220924,0,2080,2861846517,0,31030194,0,0,0,0,0
1786208921626|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|298,1378943233,16781056,62672136,61805027,711005,0,711005,0,15090,0,7545,0,0,0,59041,59041,48204544,48204544,4096,4096,0,0,7545,7545,2456379229,2456379229,2456379237,2456379237,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|504,3186888788,10,0,0,58195968,0,58195968,0,178058,0,0,222,0,0,0,0,0,0,0,5513360,0,0,0,0,0
1786208921626|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|298,1378943233,33554687,62798932,61929680,62086418,61929680,62086418,61929680,59385,59162,59160,59160,0,0,7561,0,1826182568,1822558976,4096,4096,0,0,59161,59161,2436074466,2436074511,2436074482,2436074479,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|504,2496886246,10,58369856,0,0,0,0,0,61995631,0,222,0,3198583450,0,3198583450,0,2080,3177505915,0,33877598,0,0,0,0,0
1786208926626|1052|mixed_15min_a_half_r2f_00008_67108864|fixed|300,1378943233,16781056,68962344,68007566,782436,0,782436,0,16606,0,8303,0,0,0,64967,64967,53047384,53047384,4096,4096,0,0,8303,8303,2777595956,2777595956,2777595964,2777595964,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|506,3507439307,10,0,0,63963136,0,63963136,0,195868,0,0,244,0,0,0,0,0,0,0,5548980,0,0,0,0,0
1786208926626|1052|mixed_15min_a_half_r2f_00008_67108864|rotating|300,1378943233,33558272,69087531,68131302,68303678,68131302,68303678,68131302,65331,65086,65085,65085,0,0,8318,0,2009068144,2005086080,4096,4096,0,0,65085,65085,2757082434,2757082743,2757082442,2757082759,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|506,2818613570,10,64223968,0,0,0,0,0,68210712,0,244,0,3518847246,0,3518847246,0,2080,3496078465,0,36724999,0,0,0,0,0
1786208940083|1054|mixed_15min_a_half_r2f_00010_16777216|fixed|306,1378943233,16781056,6136402,6052253,69549,0,69549,0,1476,0,738,0,0,0,5785,5785,4715016,4715016,4096,4096,0,0,738,738,3637665411,3637665411,3637665427,3637665427,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|520,72451879,11,0,0,5767168,0,5767168,0,17645,0,0,22,0,0,0,0,0,0,0,6892936,0,0,0,0,0
1786208940083|1054|mixed_15min_a_half_r2f_00010_16777216|rotating|306,1378943233,33554687,6268132,6181716,6196984,6181716,6196984,6181716,5932,5909,5908,5908,0,0,755,0,182391347,182033400,4096,4096,0,0,5909,5909,3617595517,3617595530,3617595525,3617595506,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|520,3677885752,10,5885728,0,0,0,0,0,6239749,0,22,0,326866241,0,326866241,0,2080,319984299,0,9776949,0,0,0,0,0
1786208945094|1054|mixed_15min_a_half_r2f_00010_16777216|fixed|308,1378943233,16781056,12420105,12247111,140976,0,140976,0,2992,0,1496,0,0,0,11704,11704,9557856,9557856,4096,4096,0,0,1496,1496,3958762261,3958762261,3958762269,3958762269,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|522,393228975,11,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,6939297,0,0,0,0,0
1786208945094|1054|mixed_15min_a_half_r2f_00010_16777216|rotating|308,1378943233,33554687,12545806,12371620,12403509,12371620,12403509,12371620,11868,11823,11822,11822,0,0,1510,0,364934931,364218822,4096,4096,0,0,11823,11823,3938037036,3938037025,3938037044,3938037033,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|522,3998918636,10,11724032,0,0,0,0,0,12441826,0,44,0,646439549,0,646439549,0,2080,637856766,0,12630551,0,0,0,0,0
1786208955678|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|312,1378943233,16781056,6545349,6459624,70018,0,70018,0,1486,0,743,0,0,0,5822,5822,4746960,4746960,4096,4096,0,0,743,743,341047486,341047486,341047494,341047494,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|530,1072615464,11,0,0,5767168,0,5767168,0,17881,0,0,22,0,0,0,0,0,0,0,5027474,0,0,0,0,0
1786208955678|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|312,1378943233,33558272,6726861,6638449,6654864,6638449,6654864,6638449,11991,11969,5984,5984,0,0,764,0,184738048,184378832,4096,4096,0,0,5984,5984,322860499,322860832,322860507,322860840,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|530,384157816,11,5972672,0,0,0,0,0,6720493,0,22,0,330448552,0,330448552,0,2080,325021064,0,7869321,0,0,0,0,0
1786208960681|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|314,1378943233,16781056,13187319,13012988,141259,0,141259,0,2998,0,1499,0,0,0,11731,11731,9577000,9577000,4096,4096,0,0,1499,1499,661387619,661387619,661387627,661387627,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|532,1390000564,11,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,5078928,0,0,0,0,0
1786208960681|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|314,1378943233,33554687,13294325,13118834,13151933,13118834,13151933,13118834,23699,23655,11826,11826,0,0,1511,0,365112840,364394162,4096,4096,0,0,11827,11827,639469342,639469323,639469318,639469331,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|532,700248863,11,11724032,0,0,0,0,0,13190154,0,44,0,645101759,0,645101759,0,2072,637977159,0,10700527,0,0,0,0,0
1786208965681|1055|mixed_15min_a_half_r2f_00011_67108864|fixed|316,1378943233,16781056,19825245,19563392,212408,0,212408,0,4508,0,2254,0,0,0,17636,17636,14400704,14400704,4096,4096,0,0,2254,2254,981496509,981496509,981496517,981496517,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|534,1710847284,11,0,0,17301504,0,17301504,0,53338,0,0,66,0,0,0,0,0,0,0,5121507,0,0,0,0,0
1786208965681|1055|mixed_15min_a_half_r2f_00011_67108864|rotating|316,1378943233,33558272,19958799,19695586,19745070,19695586,19745070,19695586,35577,35511,17755,17755,0,0,2268,0,548132360,547054712,4096,4096,0,0,17755,17755,960660957,960661290,960660965,960661298,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|534,1021698865,11,17563648,0,0,0,0,0,19768645,0,67,0,965091857,0,965091857,0,2080,956166417,0,13649862,0,0,0,0,0
