captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785877145586|1002|regression64_r2f|fixed|60,1378943233,16781056,37494127,37229190,214292,0,214292,0,4548,0,2274,0,0,0,35527,35527,14528432,0,4096,0,0,0,2274,0,805456613,0,805456621,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|66,1522251372,2,0,0,17301504,0,17301504,0,53620,0,0,66,0,0,0,0,0,0,0,6985959,0,0,0,0,0
1785877145586|1002|regression64_r2f|rotating|60,1378943233,33558272,37551446,37285572,37336778,37285572,37336778,37285572,35650,35583,35582,35582,0,0,2278,0,1098345872,1097251720,4096,4096,0,0,35582,35582,790517024,790517357,790517032,790517365,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|66,835197297,2,17595264,0,0,0,0,0,18679298,0,67,0,1923115831,0,1923115831,0,2080,1912676309,0,15641332,0,0,0,0,0
1785877150590|1002|regression64_r2f|fixed|62,1378943233,16781056,43757976,43447649,250101,0,250101,0,5308,0,2654,0,0,0,41461,41461,16956232,0,4096,0,0,0,2654,0,1125198529,0,1125198537,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|68,1842661639,2,0,0,20447232,0,20447232,0,62596,0,0,78,0,0,0,0,0,0,0,7011830,0,0,0,0,0
1785877150590|1002|regression64_r2f|rotating|62,1378943233,33558272,43823477,43512741,43572999,43512741,43572999,43512741,41604,41526,41524,41524,0,0,2658,0,1281763104,1280489776,4096,4096,0,0,41524,41524,1111101490,1111101831,1111101498,1111101839,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|68,1155252888,2,20518368,0,0,0,0,0,21790008,0,78,0,2242440646,0,2242440646,0,2080,2231151134,0,17068551,0,0,0,0,0
1785877155599|1002|regression64_r2f|fixed|64,1378943233,16781056,50028105,49673698,285911,0,285911,0,6068,0,3034,0,0,0,47402,47402,19384064,0,4096,0,0,0,3034,0,1445514688,0,1445514696,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|70,2163145024,2,0,0,23330816,0,23330816,0,71548,0,0,89,0,0,0,0,0,0,0,7033196,0,0,0,0,0
1785877155599|1002|regression64_r2f|rotating|64,1378943233,33558272,50102875,49747960,49816493,49747960,49816493,49747960,47564,47475,47473,47473,0,0,3039,0,1465396976,1463942680,4096,4096,0,0,47473,47473,1432062369,1432062710,1432062377,1432062718,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|70,1476815261,2,23465184,0,0,0,0,0,24915699,0,89,0,2563266315,0,2563266315,0,2080,2551131523,0,18496151,0,0,0,0,0
1785877160605|1002|regression64_r2f|fixed|66,1378943233,16781056,56293544,55896395,321721,0,321721,0,6828,0,3414,0,0,0,53338,53338,21811848,0,4096,0,0,0,3414,0,1765830861,0,1765830869,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|72,2483546004,2,0,0,26214400,0,26214400,0,80501,0,0,100,0,0,0,0,0,0,0,7057061,0,0,0,0,0
1785877160605|1002|regression64_r2f|rotating|66,1378943233,33557555,56371168,55973576,56048974,55973576,56048974,55973576,53515,53415,53412,53412,0,0,3419,0,1648722954,1647090656,4096,4096,0,0,53413,53413,1752506134,1752506147,1752506142,1752506139,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|72,1797045291,2,26396192,0,0,0,0,0,28028171,0,100,0,2882763593,0,2882763593,0,2080,2869780073,0,19923805,0,0,0,0,0
1785877165619|1002|regression64_r2f|fixed|68,1378943233,16781056,62573046,62131512,357626,0,357626,0,7590,0,3795,0,0,0,59287,59287,24246032,0,4096,0,0,0,3795,0,2087007093,0,2087007101,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,2804466644,2,0,0,29097984,0,29097984,0,89477,0,0,111,0,0,0,0,0,0,0,7082608,0,0,0,0,0
1785877165619|1002|regression64_r2f|rotating|68,1378943233,33557555,62645894,62203870,62287891,62203870,62287891,62203870,59470,59358,59356,59356,0,0,3799,0,1832202120,1830389648,4096,4096,0,0,59357,59357,2073197693,2073197682,2073197645,2073197690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,2117331766,2,29327200,0,0,0,0,0,31141520,0,111,0,3202317316,0,3202317316,0,2080,3188484553,0,21351974,0,0,0,0,0
1785877170632|1002|regression64_r2f|fixed|70,1378943233,16781056,68850470,68364265,393528,0,393528,0,8352,0,4176,0,0,0,65233,65233,26680184,0,4096,0,0,0,4176,0,2408179430,0,2408179438,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|76,3125528838,2,0,0,31981568,0,31981568,0,98452,0,0,122,0,0,0,0,0,0,0,7104849,0,0,0,0,0
1785877170632|1002|regression64_r2f|rotating|70,1378943233,33557555,68937338,68449871,68543246,68449871,68543246,68449871,65441,65319,65315,65315,0,0,4182,0,2016162944,2014155240,4096,4096,0,0,65316,65316,2394844087,2394844108,2394844095,2394844100,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|76,2438984835,2,32267424,0,0,0,0,0,34266818,0,123,0,3523235329,0,3523235329,0,2080,3508423742,0,22907124,0,0,0,0,0
1785877175639|1002|regression64_r2f|fixed|72,1378943233,16781056,75144453,74612786,429525,0,429525,0,9116,0,4558,0,0,0,71195,71195,29120776,0,4096,0,0,0,4558,0,2729643823,0,2729643831,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|78,3446611633,2,0,0,35127296,0,35127296,0,107428,0,0,134,0,0,0,0,0,0,0,7129366,0,0,0,0,0
1785877175639|1002|regression64_r2f|rotating|72,1378943233,33557555,75229450,74697198,74799454,74697198,74799454,74697198,71412,71280,71275,71275,0,0,4563,0,2200129302,2197940617,4096,4096,0,0,71276,71276,2716386782,2716386787,2716386790,2716386803,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|78,2760629049,2,35206336,0,0,0,0,0,37393831,0,134,0,3844144815,0,3844144815,0,2080,3828484752,0,24336223,0,0,0,0,0
1785877180646|1002|regression64_r2f|fixed|74,1378943233,16781056,81387401,80811516,465240,0,465240,0,9874,0,4937,0,0,0,77110,77110,31542208,0,4096,0,0,0,4937,0,3049098508,0,3049098516,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|80,3766238653,2,0,0,38010880,0,38010880,0,116381,0,0,145,0,0,0,0,0,0,0,7151944,0,0,0,0,0
1785877180646|1002|regression64_r2f|rotating|74,1378943233,33557555,81460990,80884662,80995371,80884662,80995371,80884662,77327,77184,77179,77179,0,0,4941,0,2382380470,2380011177,4096,4096,0,0,77180,77180,3034936649,3034936662,3034936657,3034936670,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|80,3079061744,2,38121536,0,0,0,0,0,40488510,0,145,0,4161848710,0,4161848710,0,2080,4145338498,0,25761904,0,0,0,0,0
1785877185653|1002|regression64_r2f|fixed|76,1378943233,16781056,87660560,87040868,501050,0,501050,0,10634,0,5317,0,0,0,83053,83053,33970008,0,4096,0,0,0,5317,0,3369419617,0,3369419625,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|82,4086917216,2,0,0,40894464,0,40894464,0,125333,0,0,156,0,0,0,0,0,0,0,7171542,0,0,0,0,0
1785877185653|1002|regression64_r2f|rotating|76,1378943233,33557555,87728826,87108828,87227398,87108828,87227398,87108828,83276,83122,83117,83117,0,0,5321,0,2565677752,2563128483,4096,4096,0,0,83118,83118,3355314409,3355314438,3355314417,3355314446,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|82,3399467990,2,41052544,0,0,0,0,0,43602708,0,156,0,186554908,1,186554908,1,2077,169191026,1,27194500,0,0,0,0,0
1785877190666|1002|regression64_r2f|fixed|78,1378943233,16781056,93937246,93274081,536956,0,536956,0,11396,0,5698,0,0,0,88999,88999,36404200,0,4096,0,0,0,5698,0,3690598810,0,3690598826,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|84,111720975,3,0,0,43778048,0,43778048,0,134262,0,0,167,0,0,0,0,0,0,0,7195113,0,0,0,0,0
1785877190666|1002|regression64_r2f|rotating|78,1378943233,33557555,93988309,93324766,93451069,93324766,93451069,93324766,89217,89052,89047,89047,0,0,5701,0,2748728126,2746000065,4096,4096,0,0,89048,89048,3675262419,3675262440,3675262427,3675262448,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|84,3719399559,2,43983552,0,0,0,0,0,46712400,0,167,0,505753725,1,505753725,1,2080,487537630,1,28625639,0,0,0,0,0
1785877195679|1002|regression64_r2f|fixed|80,1378943233,16781056,100216143,99508648,572765,0,572765,0,12156,0,6078,0,0,0,94946,94946,38831944,0,4096,0,0,0,6078,0,4010907989,0,4010907997,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|86,433406920,3,0,0,46661632,0,46661632,0,143261,0,0,178,0,0,0,0,0,0,0,7219074,0,0,0,0,0
1785877195679|1002|regression64_r2f|rotating|80,1378943233,33557555,100300573,99592653,99727340,99592653,99727340,99592653,95207,95031,95027,95027,0,0,6083,0,2933294725,2930386312,4096,4096,0,0,95027,95027,3997832512,3997832853,3997832520,3997832861,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|86,4042436431,2,46939584,0,0,0,0,0,49851645,0,179,0,828051589,1,828051589,1,2080,808863109,1,30177744,0,0,0,0,0
1785877200683|1002|regression64_r2f|fixed|82,1378943233,16781056,106478479,105727911,608572,0,608572,0,12916,0,6458,0,0,0,100880,100880,41259768,0,4096,0,0,0,6458,0,36262894,0,36262902,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|88,753661304,3,0,0,49807360,0,49807360,0,152237,0,0,190,0,0,0,0,0,0,0,7239168,0,0,0,0,0
1785877200683|1002|regression64_r2f|rotating|82,1378943233,33558272,106550273,105798691,105941230,105798691,105941230,105798691,101140,100952,100948,100948,0,0,6463,0,3116065000,3112960032,4096,4096,0,0,100948,100948,22451840,22452189,22451848,22452197,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|88,66674558,3,49854784,0,0,0,0,0,52954385,0,190,0,1146528212,1,1146528212,1,2080,1126484390,1,31608618,0,0,0,0,0
1785877205683|1002|regression64_r2f|fixed|84,1378943233,16781056,112738161,111942214,644382,0,644382,0,13676,0,6838,0,0,0,106809,106809,43687568,0,4096,0,0,0,6838,0,356006298,0,356006306,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|90,1075190029,3,0,0,52690944,0,52690944,0,161213,0,0,201,0,0,0,0,0,0,0,7261207,0,0,0,0,0
1785877205683|1002|regression64_r2f|rotating|84,1378943233,33557555,112868308,112071619,112223171,112071619,112223171,112071619,107136,106937,106932,106932,0,0,6846,0,3300795212,3297509407,4096,4096,0,0,106933,106933,345333989,345333994,345333997,345334002,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|90,389712975,3,52817408,0,0,0,0,0,56094581,0,201,0,1468825973,1,1468825973,1,2080,1447938498,1,33037985,0,0,0,0,0
1785877210697|1002|regression64_r2f|fixed|86,1378943233,16781056,119015570,118173850,680287,0,680287,0,14438,0,7219,0,0,0,112757,112757,46121800,0,4096,0,0,0,7219,0,677179409,0,677179417,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,1394716728,3,0,0,55574528,0,55574528,0,170142,0,0,212,0,0,0,0,0,0,0,7287685,0,0,0,0,0
1785877210697|1002|regression64_r2f|rotating|86,1378943233,33557555,119105329,118263261,118424572,118263261,118424572,118263261,113057,112847,112842,112842,0,0,7224,0,3483226503,3479759872,4096,4096,0,0,112843,112843,664197954,664197975,664197962,664197927,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,710081676,3,55748416,0,0,0,0,0,59207532,0,212,0,1788461922,1,1788461922,1,2080,1766728338,1,34463020,0,0,0,0,0
1785877215705|1002|regression64_r2f|fixed|88,1378943233,16781056,125304047,124417464,716191,0,716191,0,15200,0,7600,0,0,0,118713,118713,48555976,0,4096,0,0,0,7600,0,998359604,0,998359612,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|94,1714956809,3,0,0,58458112,0,58458112,0,179095,0,0,223,0,0,0,0,0,0,0,7311290,0,0,0,0,0
1785877215705|1002|regression64_r2f|rotating|88,1378943233,33557555,125362300,124475360,124645731,124475360,124645731,124475360,118994,118773,118769,118769,0,0,7604,0,3666162056,3662515771,4096,4096,0,0,118769,118769,983941462,983941787,983941470,983941795,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|94,1028267090,3,58655712,0,0,0,0,0,62300649,0,223,0,2105920512,1,2105920512,1,2080,2083328649,1,35895134,0,0,0,0,0
1785877220715|1002|regression64_r2f|fixed|90,1378943233,16781056,131564456,130634196,752001,0,752001,0,15960,0,7980,0,0,0,124644,124644,50983728,0,4096,0,0,0,7980,0,1318677696,0,1318677712,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|96,2035973928,3,0,0,61341696,0,61341696,0,188070,0,0,234,0,0,0,0,0,0,0,7326808,0,0,0,0,0
1785877220715|1002|regression64_r2f|rotating|90,1378943233,33557555,131633813,130703173,130881437,130703173,130881437,130703173,124947,124715,124710,124710,0,0,7984,0,3849564880,3845739162,4096,4096,0,0,124711,124711,1304511565,1304511538,1304511541,1304511546,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|96,1348578957,3,61586720,0,0,0,0,0,65414037,0,234,0,2425499627,1,2425499627,1,2080,2402057117,1,37324707,0,0,0,0,0
1785877225718|1002|regression64_r2f|fixed|92,1378943233,16781056,137826793,136851489,787808,0,787808,0,16720,0,8360,0,0,0,130576,130576,53411528,0,4096,0,0,0,8360,0,1638998903,0,1638998911,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|98,2356036795,3,0,0,64225280,0,64225280,0,197022,0,0,245,0,0,0,0,0,0,0,7348155,0,0,0,0,0
1785877225718|1002|regression64_r2f|rotating|92,1378943233,33557555,137900040,136923706,137111761,136923706,137111761,136923706,130895,130650,130646,130646,0,0,8365,0,4032781408,4028760299,4096,4096,0,0,130646,130646,1624867063,1624867380,1624867071,1624867388,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|98,1668968359,3,64519040,0,0,0,0,0,68527003,0,246,0,2745155949,1,2745155949,1,2080,2720725655,1,38887120,0,0,0,0,0
