captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785869090573|1012|degrade_inflight_lane2|rotating|80,1378943233,33558272,12406328,12303219,102772,0,102772,0,2219,0,1114,0,0,0,11756,11747,7116168,0,4096,0,0,0,1114,0,976169203,0,976169211,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|58,1029522203,3,33554432,0,37748736,0,37748736,0,25762,0,5,6,1373264009,1,1373264009,1,2048,1383414190,1,3669548217,0,0,0,0,0
1785869095584|1012|degrade_inflight_lane2|fixed|82,1378943233,16778427,18474595,18321381,18322151,18321381,18322151,18321381,17508,17506,17506,17505,0,0,1653,0,540382955,540357231,4096,4096,0,0,17507,17506,1313752303,1313752283,1313752311,1313752291,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|60,2073203132,3,50793056,0,33554432,0,33554432,0,13812811,0,6,5,3613030808,0,3613030808,0,2080,3626094842,0,581615347,1,0,0,0,0
1785869095584|1012|degrade_inflight_lane2|rotating|82,1378943233,33558272,18540252,18386582,152987,0,152987,0,3309,0,1659,0,0,0,17568,17558,10597656,0,4096,0,0,0,1659,0,1296773727,0,1296773735,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|60,1350058336,3,33554432,0,37748736,0,37748736,0,38314,0,5,6,1373264009,1,1373264009,1,2048,1383414190,1,3669548217,0,0,0,0,0
1785869100588|1012|degrade_inflight_lane2|fixed|84,1378943233,16777216,23846070,23651374,23649777,23651374,23649777,23651374,22602,22601,22601,22601,0,0,2132,0,697648384,697648728,4096,4096,0,0,22602,22602,1594746342,1594746935,1594746358,1594746943,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|62,2393448018,3,54525952,0,33554432,0,33554432,0,17771836,0,7,5,3890284969,0,3890284969,0,2048,3904302359,0,623511718,1,0,0,0,0
1785869100588|1012|degrade_inflight_lane2|rotating|84,1378943233,33558272,23846070,23651381,196293,0,196293,0,4255,0,2132,0,0,0,22601,22592,13619184,0,4096,0,0,0,2132,0,1574592652,0,1574592660,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|62,1670973392,3,33554432,0,54525952,0,54525952,0,49073,0,5,7,1373264009,1,1373264009,1,2048,1383414190,1,3714903171,0,0,0,0,0
1785869108654|1013|degrade_recovery_after_lane2|fixed|88,1378943233,16781056,4421267,4371952,4373178,4371952,4373178,4371952,4180,4179,4179,4179,0,0,522,0,128996888,128997552,4096,4096,0,0,4179,4179,2150234362,2150234687,2150234370,2150234695,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|64,2909754374,3,58707168,0,33554432,0,33554432,0,4425751,0,7,5,4116453229,0,4116453229,0,2048,4131368301,0,912603657,1,0,0,0,0
1785869108654|1013|degrade_recovery_after_lane2|rotating|88,1378943233,33558272,4492226,4441037,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,2133675965,0,2133675973,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|64,2188586317,3,33554432,0,58720256,0,58720256,0,12231,0,5,8,1373264009,1,1373264009,1,2048,1383414190,1,3906238620,0,0,0,0,0
1785869126805|1014|degrade_inflight_lane3|fixed|92,1378943233,16780100,5978744,5927246,5928344,5927246,5928344,5927246,5672,5671,5671,5671,0,0,547,0,175052120,175052384,4096,4096,0,0,5671,5671,3311763615,3311764162,3311763623,3311764170,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|66,4071009737,3,62989900,0,33554432,0,33554432,0,4519032,0,8,5,152020384,1,152020384,1,2080,168167061,1,1741934957,1,0,0,0,0
1785869126805|1014|degrade_inflight_lane3|rotating|92,1378943233,33558272,6050387,5998351,50950,0,50950,0,1094,0,553,0,0,0,5739,5723,3532512,0,4096,0,0,0,553,0,3294819217,0,3294819225,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|66,3348186967,3,33554432,0,58720256,0,58720256,0,12806,0,5,8,1373264009,1,1373264009,1,2048,1383414190,1,51683499,1,0,0,0,0
1785869131820|1014|degrade_inflight_lane3|fixed|94,1378943233,16780339,12115371,12013153,12014536,12013153,12014536,12013153,11492,11491,11490,11490,0,0,1093,0,354676203,354676288,4096,4096,0,0,11491,11491,3632707589,3632707624,3632707597,3632707616,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|68,98283963,4,67321292,0,33554432,0,33554432,0,9101991,0,8,5,473179058,1,473179058,1,2080,490252403,1,1741934957,1,0,0,0,0
1785869131820|1014|degrade_inflight_lane3|rotating|94,1378943233,33558272,12202776,12099936,101483,0,101483,0,2188,0,1100,0,0,0,11573,11558,7026728,0,4096,0,0,0,1100,0,3616596034,0,3616596042,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|68,3670048896,3,33554432,0,58720256,0,58720256,0,25463,0,5,8,1373264009,1,1373264009,1,2048,1383414190,1,51683499,1,0,0,0,0
1785869136835|1014|degrade_inflight_lane3|fixed|96,1378943233,16780339,18255408,18102193,18104224,18102193,18104224,18102193,17315,17314,17313,17313,0,0,1639,0,534420106,534420563,4096,4096,0,0,17314,17314,3953844601,3953844592,3953844609,3953844600,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|70,418145348,4,71621068,0,33554432,0,33554432,0,13651090,0,8,5,791965499,1,791965499,1,2080,809958748,1,1741934957,1,0,0,0,0
1785869136835|1014|degrade_inflight_lane3|rotating|96,1378943233,33558272,18330250,18176533,151732,0,151732,0,3278,0,1645,0,0,0,17384,17369,10508224,0,4096,0,0,0,1645,0,3937200547,0,3937200555,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|70,3991269790,3,33554432,0,58720256,0,58720256,0,38046,0,5,8,1373264009,1,1373264009,1,2048,1383414190,1,51683499,1,0,0,0,0
1785869141847|1014|degrade_inflight_lane3|fixed|98,1378943233,16777216,23823224,23623472,23626651,23623472,23626651,23623472,22599,22598,22598,22598,0,0,2135,0,697554768,697554824,4096,4096,0,0,22599,22599,4245278138,4245281370,4245278154,4245281378,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|72,737989009,4,75497472,0,33554432,0,33554432,0,17756621,0,9,5,1079700169,1,1079700169,1,2048,1098784723,1,1772808407,1,0,0,0,0
1785869141847|1014|degrade_inflight_lane3|rotating|98,1378943233,33558272,23823224,23623492,196573,0,196573,0,4258,0,2135,0,0,0,22598,22583,13638296,0,4096,0,0,0,2135,0,4225124646,0,4225124654,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|72,15768085,4,33554432,0,75497472,0,75497472,0,49143,0,5,9,1373264009,1,1373264009,1,2048,1383414190,1,86268448,1,0,0,0,0
1785869149980|1015|degrade_recovery_after_lane3|fixed|102,1378943233,16781056,4435970,4387031,4387695,4387031,4387695,4387031,4194,4193,4193,4193,0,0,524,0,129429440,129429184,4096,4096,0,0,4193,4193,500221167,500221516,500221183,500221524,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|74,1259486081,4,79686592,0,33554432,0,33554432,0,4435451,0,9,5,1306363425,1,1306363425,1,2048,1326347358,1,2066594089,1,0,0,0,0
1785869149980|1015|degrade_recovery_after_lane3|rotating|102,1378943233,33558272,4492068,4441459,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,482911480,0,482911488,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|74,536382699,4,33554432,0,79691776,0,79691776,0,12231,0,5,10,1373264009,1,1373264009,1,2048,1383414190,1,282104826,1,0,0,0,0
