captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785953810607|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785953810607|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785953815647|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785953815647|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785953820617|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785953820617|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785953825617|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785953825617|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785953830659|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785953830659|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785953835760|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785953835760|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785953838644|1016|stream64_r2f_06_terminal|fixed|1350565379|8193|8193
1785953838644|1016|stream64_r2f_06_terminal|rotating|1346371075|8193|8193
1785953839046|1017|stream64_r2f_07_active|fixed|1346362883|8193|8193
1785953839046|1017|stream64_r2f_07_active|rotating|1350565379|8193|8193
1785953844150|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785953844150|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785953849164|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785953849164|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785953854176|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785953854176|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785953859186|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785953859186|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785953864193|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785953864193|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785953869199|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785953869199|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785953874200|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785953874200|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785953879201|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785953879201|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785953884206|1017|stream64_r2f_07|fixed|1350557187|8193|8193
1785953884206|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785953889230|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785953889230|1017|stream64_r2f_07|rotating|1350565378|8193|8193
1785953894259|1017|stream64_r2f_07|fixed|1346362883|8193|8193
1785953894259|1017|stream64_r2f_07|rotating|1346371074|8193|8193
1785953897193|1017|stream64_r2f_07_terminal|fixed|1350565379|8193|8193
1785953897193|1017|stream64_r2f_07_terminal|rotating|1350565379|8193|8193
1785953897588|1018|stream64_r2f_08_active|fixed|1350557187|8193|8193
1785953897588|1018|stream64_r2f_08_active|rotating|1350565379|8193|8193
1785953902693|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785953902693|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785953907705|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785953907705|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785953912771|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785953912771|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785953917727|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785953917727|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785953922760|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785953922760|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785953927737|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785953927737|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785953932747|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785953932747|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785953937758|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785953937758|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785953942786|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785953942786|1018|stream64_r2f_08|rotating|1346371074|8193|8193
1785953947803|1018|stream64_r2f_08|fixed|1350557187|8193|8193
1785953947803|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785953952791|1018|stream64_r2f_08|fixed|1346362883|8193|8193
1785953952791|1018|stream64_r2f_08|rotating|1350565378|8193|8193
1785953955759|1018|stream64_r2f_08_terminal|fixed|1350565379|8193|8193
1785953955759|1018|stream64_r2f_08_terminal|rotating|1346371075|8193|8193
1785953956081|1019|stream64_r2f_09_active|fixed|1346362883|8193|8193
1785953956081|1019|stream64_r2f_09_active|rotating|1350565379|8193|8193
1785953961201|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785953961201|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785953966201|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785953966201|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785953971220|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785953971220|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785953976231|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785953976231|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785953981276|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785953981276|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785953986338|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785953986338|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785953991324|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785953991324|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785953996340|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785953996340|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785954001323|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785954001323|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785954006309|1019|stream64_r2f_09|fixed|1350557187|8193|8193
1785954006309|1019|stream64_r2f_09|rotating|1350565378|8193|8193
1785954011345|1019|stream64_r2f_09|fixed|1346362883|8193|8193
1785954011345|1019|stream64_r2f_09|rotating|1346371074|8193|8193
1785954014286|1019|stream64_r2f_09_terminal|fixed|1346371075|8193|8193
1785954014286|1019|stream64_r2f_09_terminal|rotating|1346371075|8193|8193
1785954014604|1020|stream64_r2f_10_active|fixed|1350557187|8193|8193
1785954014604|1020|stream64_r2f_10_active|rotating|1346371075|8193|8193
1785954019746|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785954019746|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785954024763|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785954024763|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785954029790|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785954029790|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785954034744|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785954034744|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785954039758|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785954039758|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785954044765|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785954044765|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785954049827|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785954049827|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785954055003|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785954055003|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785954059915|1020|stream64_r2f_10|fixed|1346362883|8193|8193
1785954059915|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785954065903|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785954065903|1020|stream64_r2f_10|rotating|1346371074|8193|8193
1785954069855|1020|stream64_r2f_10|fixed|1350557187|8193|8193
1785954069855|1020|stream64_r2f_10|rotating|1350565378|8193|8193
1785954072814|1020|stream64_r2f_10_terminal|fixed|1350565379|8193|8193
1785954072814|1020|stream64_r2f_10_terminal|rotating|1346371075|8193|8193
1785954073379|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785954073379|1021|P10_4-STREAMING_64M_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
