captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785937690552|1002|stream128_f2r_02|rotating|58,1378943233,33558272,31321962,30887183,355821,0,355821,0,7540,0,3770,0,0,0,29505,29505,24086288,0,4096,0,0,0,3770,0,481099440,0,481099448,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|64,525191071,2,0,0,29097984,0,29097984,0,89120,0,0,111,0,0,0,0,0,0,0,7061079,0,0,0,0,0
1785937695558|1002|stream128_f2r_02|fixed|60,1378943233,16777471,37516950,36996819,37090719,36996819,37090719,36996819,35477,35343,35340,35340,0,0,4516,0,1090891000,1088735491,4096,4096,0,0,35341,35341,814858474,814858479,814858482,814858487,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,1528978369,2,34873056,0,0,0,0,0,37038324,0,133,0,1913998736,0,1913998736,0,2080,1898372422,0,24235413,0,0,0,0,0
1785937695558|1002|stream128_f2r_02|rotating|60,1378943233,33558272,37589098,37067385,427081,0,427081,0,9050,0,4525,0,0,0,35408,35408,28909936,0,4096,0,0,0,4525,0,801043622,0,801043630,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,844552562,2,0,0,34865152,0,34865152,0,106888,0,0,133,0,0,0,0,0,0,0,7105142,0,0,0,0,0
1785937700564|1002|stream128_f2r_02|fixed|62,1378943233,16777471,43808142,43199865,43310368,43199865,43310368,43199865,41425,41268,41265,41265,0,0,5274,0,1273790664,1271259234,4096,4096,0,0,41266,41266,1136062509,1136062498,1136062485,1136062506,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1850257625,2,40719264,0,0,0,0,0,43245730,0,155,0,2233816440,0,2233816440,0,2080,2216462731,0,27117266,0,0,0,0,0
1785937700564|1002|stream128_f2r_02|rotating|62,1378943233,33558272,43899340,43290022,498815,0,498815,0,10570,0,5285,0,0,0,41351,41351,33765552,0,4096,0,0,0,5285,0,1123352192,0,1123352200,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1167456132,2,0,0,40632320,0,40632320,0,124845,0,0,155,0,0,0,0,0,0,0,7153239,0,0,0,0,0
1785937705574|1002|stream128_f2r_02|fixed|64,1378943233,16777471,50074440,49378907,49505500,49378907,49505500,49378907,47349,47170,47167,47167,0,0,6028,0,1455973840,1453083265,4096,4096,0,0,47168,47168,1455879853,1455879834,1455879821,1455879842,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,2170826275,2,46549664,0,0,0,0,0,49439882,0,177,0,2552927490,0,2552927490,0,2080,2533862794,0,29979317,0,0,0,0,0
1785937705574|1002|stream128_f2r_02|rotating|64,1378943233,33558272,50169156,49472352,569980,0,569980,0,12078,0,6039,0,0,0,47256,47256,38582816,0,4096,0,0,0,6039,0,1443062345,0,1443062353,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,1487268203,2,0,0,46399488,0,46399488,0,142659,0,0,177,0,0,0,0,0,0,0,7204388,0,0,0,0,0
1785937710589|1002|stream128_f2r_02|fixed|66,1378943233,16777471,56366816,55586094,55726333,55586094,55726333,55586094,53299,53098,53095,53095,0,0,6786,0,1638953415,1635703328,4096,4096,0,0,53096,53096,1777085916,1777085937,1777085924,1777085921,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|72,2491130402,2,52372160,0,0,0,0,0,55627686,0,199,0,2871775993,0,2871775993,0,2080,2850998604,0,32841377,0,0,0,0,0
1785937710589|1002|stream128_f2r_02|rotating|66,1378943233,33558272,56433317,55651715,641234,0,641234,0,13588,0,6794,0,0,0,53158,53158,43406432,0,4096,0,0,0,6794,0,1763202308,0,1763202316,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|72,1806334537,2,0,0,52166656,0,52166656,0,160402,0,0,199,0,0,0,0,0,0,0,7249543,0,0,0,0,0
1785937715599|1002|stream128_f2r_02|fixed|68,1378943233,16777471,62645774,61779002,61934035,61779002,61934035,61779002,59235,59012,59009,59009,0,0,7541,0,1821513869,1817905456,4096,4096,0,0,59010,59010,2097566773,2097566770,2097566781,2097566786,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2813549055,2,58235488,0,0,0,0,0,61854360,0,222,0,3192728814,0,3192728814,0,2080,3170102909,0,35843448,0,0,0,0,0
1785937715599|1002|stream128_f2r_02|rotating|68,1378943233,33558272,62751261,61882374,713060,0,713060,0,15110,0,7555,0,0,0,59109,59109,48268456,0,4096,0,0,0,7555,0,2085733709,0,2085733717,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2129511732,2,0,0,58195968,0,58195968,0,178407,0,0,222,0,0,0,0,0,0,0,7295127,0,0,0,0,0
1785937720605|1002|stream128_f2r_02|fixed|70,1378943233,16777471,68923031,67969647,68139846,67969647,68139846,67969647,65171,64925,64922,64922,0,0,8298,0,2004031975,2000048576,4096,4096,0,0,64923,64923,2418104093,2418104106,2418104101,2418104066,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,3132499806,2,64034272,0,0,0,0,0,68016197,0,244,0,3510229869,0,3510229869,0,2080,3485877272,0,38714416,0,0,0,0,0
1785937720605|1002|stream128_f2r_02|rotating|70,1378943233,33558272,69008476,68053977,784133,0,784133,0,16616,0,8308,0,0,0,65003,65003,53079344,0,4096,0,0,0,8308,0,2405022997,0,2405023005,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,2448136753,2,0,0,63963136,0,63963136,0,196127,0,0,244,0,0,0,0,0,0,0,7341030,0,0,0,0,0
1785937725615|1002|stream128_f2r_02|fixed|72,1378943233,16777471,75205153,74163910,74350612,74163910,74350612,74163910,71110,70842,70840,70840,0,0,9054,0,2186691497,2182350340,4096,4096,0,0,70840,70840,2738756563,2738756904,2738756571,2738756912,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,3453370410,2,69872576,0,0,0,0,0,74215067,0,266,0,3829640897,0,3829640897,0,2080,3803564651,0,41590826,0,0,0,0,0
1785937725615|1002|stream128_f2r_02|rotating|72,1378943233,33558272,75299094,74257034,855581,0,855581,0,18130,0,9065,0,0,0,70928,70928,57915752,0,4096,0,0,0,9065,0,2726036814,0,2726036822,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,2770197917,2,0,0,69730304,0,69730304,0,214036,0,0,266,0,0,0,0,0,0,0,7387426,0,0,0,0,0
1785937730621|1002|stream128_f2r_02|fixed|74,1378943233,16777471,81479883,80350854,80554082,80350854,80554082,80350854,77042,76752,76750,76750,0,0,9809,0,2369120590,2364420737,4096,4096,0,0,76750,76750,3059003682,3059003991,3059003690,3059003999,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|80,3773392473,2,75695072,0,0,0,0,0,80397888,0,288,0,4148207336,0,4148207336,0,2080,4120418573,0,44452710,0,0,0,0,0
1785937730621|1002|stream128_f2r_02|rotating|74,1378943233,33558272,81556215,80426291,926649,0,926649,0,19636,0,9818,0,0,0,76821,76821,62726584,0,4096,0,0,0,9818,0,3045317043,0,3045317051,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|80,3090140310,2,0,0,75759616,0,75759616,0,231850,0,0,289,0,0,0,0,0,0,0,7429298,0,0,0,0,0
1785937735626|1002|stream128_f2r_02|fixed|76,1378943233,16777471,87752894,86537263,86755741,86537263,86755741,86537263,82977,82666,82662,82662,0,0,10565,0,2551634130,2546576309,4096,4096,0,0,82663,82663,3379418303,3379418292,3379418311,3379418300,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1252,0,1240,0,313,310,0,1,1252,0|82,4093665400,2,81517568,0,0,0,0,0,86581259,0,310,0,172057343,1,172057343,1,2080,142541367,1,47329290,0,0,0,0,0
1785937735626|1002|stream128_f2r_02|rotating|76,1378943233,33558272,87833822,86616518,998093,0,998093,0,21150,0,10575,0,0,0,82739,82739,67563040,0,4096,0,0,0,10575,0,3366135312,0,3366135328,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,3409482703,2,0,0,81526784,0,81526784,0,249641,0,0,311,0,0,0,0,0,0,0,7478640,0,0,0,0,0
1785937740626|1002|stream128_f2r_02|fixed|78,1378943233,16777471,94019916,92717903,92951603,92717903,92951603,92717903,88903,88570,88566,88566,0,0,11319,0,2733883626,2728466517,4096,4096,0,0,88567,88567,3699352170,3699352167,3699352178,3699352175,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,119133900,3,87341376,0,0,0,0,0,92768439,0,333,0,491037187,1,491037187,1,2080,459670025,1,50325546,0,0,0,0,0
1785937740626|1002|stream128_f2r_02|rotating|78,1378943233,33558272,94101896,92798220,1069354,0,1069354,0,22660,0,11330,0,0,0,88644,88644,72386720,0,4096,0,0,0,11330,0,3686278049,0,3686278057,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,3731860937,2,0,0,87293952,0,87293952,0,267575,0,0,333,0,0,0,0,0,0,0,7518879,0,0,0,0,0
1785937745626|1002|stream128_f2r_02|fixed|80,1378943233,16781056,100290460,98901101,99150791,98901101,99150791,98901101,94832,94477,94473,94473,0,0,12075,0,2916196072,2910403656,4096,4096,0,0,94473,94473,4019510224,4019510565,4019510232,4019510573,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,438929018,3,93155968,0,0,0,0,0,98947258,0,355,0,809378657,1,809378657,1,2080,776300231,1,53184480,0,0,0,0,0
1785937745626|1002|stream128_f2r_02|rotating|80,1378943233,33558272,100382952,98992461,1140709,0,1140709,0,24172,0,12086,0,0,0,94560,94560,77216752,0,4096,0,0,0,12086,0,4006844632,0,4006844640,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,4050952751,2,0,0,93061120,0,93061120,0,285319,0,0,355,0,0,0,0,0,0,0,7565722,0,0,0,0,0
1785937750641|1002|stream128_f2r_02|fixed|82,1378943233,16777471,106579297,105103708,105368178,105103708,105368178,105103708,100778,100401,100396,100396,0,0,12832,0,3099043526,3092892201,4096,4096,0,0,100397,100397,45531044,45531065,45531052,45531073,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|88,760782455,3,99010080,0,0,0,0,0,105166201,0,377,0,1129768566,1,1129768566,1,2080,1094981587,1,56049188,0,0,0,0,0
1785937750641|1002|stream128_f2r_02|rotating|82,1378943233,33558272,106685784,105209100,1212250,0,1212250,0,25688,0,12844,0,0,0,100497,100497,82059520,0,4096,0,0,0,12844,0,33309214,0,33309222,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|88,78579067,3,0,0,99090432,0,99090432,0,303297,0,0,378,0,0,0,0,0,0,0,7611721,0,0,0,0,0
1785937755643|1002|stream128_f2r_02|fixed|84,1378943233,16777471,112850712,111287777,111568334,111287777,111568334,111287777,106708,106309,106304,106304,0,0,13587,0,3281416215,3274903506,4096,4096,0,0,106305,106305,365676228,365676233,365676236,365676249,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1608,0,1596,0,402,399,0,1,1608,0|90,1080770298,3,104832576,0,0,0,0,0,111347162,0,399,0,1448300785,1,1448300785,1,2048,1411800771,1,58911590,0,0,0,0,0
1785937755643|1002|stream128_f2r_02|rotating|84,1378943233,33558272,112959172,111394370,1283600,0,1283600,0,27200,0,13600,0,0,0,106407,106407,86889600,0,4096,0,0,0,13600,0,353555455,0,353555463,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|90,399368517,3,0,0,104857600,0,104857600,0,321136,0,0,400,0,0,0,0,0,0,0,7657917,0,0,0,0,0
1785937760651|1002|stream128_f2r_02|fixed|86,1378943233,16777471,119135796,117486384,117782070,117486384,117782070,117486384,112650,112229,112225,112225,0,0,14343,0,3464161807,3457290402,4096,4096,0,0,112225,112225,686472490,686472855,686472506,686472863,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,1401190867,3,110656384,0,0,0,0,0,117534484,0,422,0,1767265402,1,1767265402,1,2080,1728914025,1,61908023,0,0,0,0,0
1785937760651|1002|stream128_f2r_02|rotating|86,1378943233,33558272,119242752,117591512,1355050,0,1355050,0,28714,0,14357,0,0,0,112325,112325,91726056,0,4096,0,0,0,14357,0,674685991,0,674685999,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,721289393,3,0,0,110624768,0,110624768,0,339046,0,0,422,0,0,0,0,0,0,0,7701469,0,0,0,0,0
1785937765657|1002|stream128_f2r_02|fixed|88,1378943233,16777471,125403067,123665787,123978082,123665787,123978082,123665787,118576,118132,118127,118127,0,0,15098,0,3646363468,3639116567,4096,4096,0,0,118128,118128,1006466504,1006466485,1006466512,1006466493,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1721692372,3,116486784,0,0,0,0,0,123726931,0,444,0,2086309307,1,2086309307,1,2080,2046235833,1,64781184,0,0,0,0,0
1785937765657|1002|stream128_f2r_02|rotating|88,1378943233,33558272,125613495,123873892,1427346,0,1427346,0,30246,0,15123,0,0,0,118326,118326,96619912,0,4096,0,0,0,15123,0,999564475,0,999564483,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1043002835,3,0,0,116391936,0,116391936,0,356953,0,0,444,0,0,0,0,0,0,0,7744066,0,0,0,0,0
1785937770664|1002|stream128_f2r_02|fixed|90,1378943233,16777471,131683566,129860600,130187130,129860600,130187130,129860600,124515,124049,124044,124044,0,0,15855,0,3828997985,3821391236,4096,4096,0,0,124045,124045,1327072044,1327072033,1327072052,1327072041,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|96,2041454475,3,122301376,0,0,0,0,0,129904763,0,466,0,2404617762,1,2404617762,1,2080,2362831495,1,67641647,0,0,0,0,0
1785937770664|1002|stream128_f2r_02|rotating|90,1378943233,33558272,131777555,129953781,1497476,0,1497476,0,31732,0,15866,0,0,0,124132,124132,101366936,0,4096,0,0,0,15866,0,1314545601,0,1314545609,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|96,1358460014,3,0,0,122159104,0,122159104,0,374509,0,0,466,0,0,0,0,0,0,0,7789503,0,0,0,0,0
1785937775667|1002|stream128_f2r_02|fixed|92,1378943233,16777471,137957245,136047117,136389549,136047117,136389549,136047117,130445,129958,129952,129952,0,0,16610,0,4011378304,4003409739,4096,4096,0,0,129953,129953,1647232440,1647232445,1647232448,1647232453,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1964,0,1952,0,491,488,0,1,1964,0|98,2362769030,3,128147584,0,0,0,0,0,136113444,0,488,0,2724470765,1,2724470765,1,2054,2680970656,1,70509947,0,0,0,0,0
1785937775667|1002|stream128_f2r_02|rotating|92,1378943233,33558272,138073401,136161964,1568917,0,1568917,0,33246,0,16623,0,0,0,130062,130062,106203352,0,4096,0,0,0,16623,0,1635551324,0,1635551332,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|98,1679868481,3,0,0,128188416,0,128188416,0,392395,0,0,489,0,0,0,0,0,0,0,7833852,0,0,0,0,0
1785937780674|1002|stream128_f2r_02|fixed|94,1378943233,16777471,144232214,142235981,142593261,142235981,142593261,142235981,136379,135869,135863,135863,0,0,17365,0,4193850160,4185522168,4096,4096,0,0,135864,135864,1967546238,1967546275,1967546246,1967546243,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2040,0,512,510,0,1,2048,0|100,2682562991,3,133955584,0,0,0,0,0,142290535,0,511,0,3042812726,1,3042812726,1,2080,2997585475,1,73378796,0,0,0,0,0
1785937780674|1002|stream128_f2r_02|rotating|94,1378943233,33558272,144324759,142326645,1640083,0,1640083,0,34754,0,17377,0,0,0,135951,135951,111020608,0,4096,0,0,0,17377,0,1955061169,0,1955061177,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,1999015087,3,0,0,133955584,0,133955584,0,410162,0,0,511,0,0,0,0,0,0,0,7877404,0,0,0,0,0
1785937786662|1003|stream128_f2r_03|fixed|98,1378943233,16777471,6138958,6055304,6069300,6055304,6069300,6055304,5805,5783,5782,5782,0,0,738,0,178489520,178145676,4096,4096,0,0,5783,5783,2350780002,2350779983,2350779986,2350779991,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|108,3065101140,3,5750048,0,0,0,0,0,6106650,0,21,0,319678152,0,319678152,0,2080,312887914,0,9659394,0,0,0,0,0
1785937786662|1003|stream128_f2r_03|rotating|98,1378943233,33558272,6212777,6127639,70598,0,70598,0,1496,0,748,0,0,0,5852,5852,4778928,0,4096,0,0,0,748,0,2337275750,0,2337275758,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,2380568961,3,0,0,5767168,0,5767168,0,17744,0,0,22,0,0,0,0,0,0,0,6891801,0,0,0,0,0
1785937791673|1003|stream128_f2r_03|fixed|100,1378943233,16777471,12420263,12249715,12279162,12249715,12279162,12249715,11747,11703,11702,11702,0,0,1495,0,361239639,360535562,4096,4096,0,0,11703,11703,2671586787,2671586800,2671586795,2671586808,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3386387050,3,11589664,0,0,0,0,0,12307840,0,44,0,639504158,0,639504158,0,2080,630863087,0,12658691,0,0,0,0,0
1785937791673|1003|stream128_f2r_03|rotating|100,1378943233,33558272,12507809,12335706,142143,0,142143,0,3012,0,1506,0,0,0,11785,11785,9621776,0,4096,0,0,0,1506,0,2658838905,0,2658838913,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,2703116961,3,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,6931332,0,0,0,0,0
1785937796680|1003|stream128_f2r_03|fixed|102,1378943233,16777471,18693382,18435376,18480926,18435376,18480926,18435376,17680,17613,17613,17613,0,0,2251,0,543676912,542597027,4096,4096,0,0,17613,17613,2991959681,2991960014,2991959689,2991960022,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3706284629,3,17412160,0,0,0,0,0,18486718,0,66,0,957946113,0,957946113,0,2080,947598324,0,15514776,0,0,0,0,0
1785937796680|1003|stream128_f2r_03|rotating|102,1378943233,33558033,18768817,18509856,213308,0,213308,0,4520,0,2260,0,0,0,17684,17684,14437924,0,4096,0,0,0,2260,0,2978543111,0,2978543119,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3021779540,3,0,0,17301504,0,17301504,0,53421,0,0,66,0,0,0,0,0,0,0,6976467,0,0,0,0,0
1785937801693|1003|stream128_f2r_03|fixed|104,1378943233,16777471,24982318,24636133,24698412,24636133,24698412,24636133,23628,23538,23537,23537,0,0,3008,0,726545751,725107402,4096,4096,0,0,23538,23538,3312994024,3312994077,3312994040,3312994085,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|114,4027316721,3,23250464,0,0,0,0,0,24689037,0,88,0,1277518629,0,1277518629,0,2080,1265450310,0,18388067,0,0,0,0,0
1785937801693|1003|stream128_f2r_03|rotating|104,1378943233,33558272,25050731,24703741,284661,0,284661,0,6032,0,3016,0,0,0,23601,23601,19269024,0,4096,0,0,0,3016,0,3299124031,0,3299124039,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|114,3342316189,3,0,0,23068672,0,23068672,0,71258,0,0,88,0,0,0,0,0,0,0,7017495,0,0,0,0,0
1785937806704|1003|stream128_f2r_03|fixed|106,1378943233,16777471,31280136,30845622,30924689,30845622,30924689,30845622,29581,29469,29468,29468,0,0,3766,0,909627991,907830770,4096,4096,0,0,29469,29469,3634380613,3634380610,3634380621,3634380618,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|116,53875576,4,29096672,0,0,0,0,0,30901618,0,110,0,1597583228,0,1597583228,0,2080,1583801339,0,21256095,0,0,0,0,0
1785937806704|1003|stream128_f2r_03|rotating|106,1378943233,33558272,31370362,30934078,356483,0,356483,0,7554,0,3777,0,0,0,29553,29553,24131008,0,4096,0,0,0,3777,0,3621649833,0,3621649841,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|116,3665250740,3,0,0,29097984,0,29097984,0,89239,0,0,111,0,0,0,0,0,0,0,7059465,0,0,0,0,0
1785937811712|1003|stream128_f2r_03|fixed|108,1378943233,16777471,37546845,37025460,37120238,37025460,37120238,37025460,35506,35373,35371,35371,0,0,4520,0,1091854634,1089697400,4096,4096,0,0,35372,35372,3954269789,3954269802,3954269797,3954269770,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,372521570,4,34888864,0,0,0,0,0,37053644,0,133,0,1914781174,0,1914781174,0,2080,1899143990,0,24249672,0,0,0,0,0
1785937811712|1003|stream128_f2r_03|rotating|108,1378943233,33558272,37597081,37074429,427271,0,427271,0,9054,0,4527,0,0,0,35419,35419,28922736,0,4096,0,0,0,4527,0,3939644033,0,3939644041,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,3982647927,3,0,0,34865152,0,34865152,0,106912,0,0,133,0,0,0,0,0,0,0,7104826,0,0,0,0,0
1785937816723|1003|stream128_f2r_03|fixed|110,1378943233,16777471,43829061,43218591,43331004,43218591,43331004,43218591,41445,41289,41288,41288,0,0,5277,0,1274477169,1271945356,4096,4096,0,0,41288,41288,4274969815,4274970140,4274969823,4274970148,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,694353144,4,40742976,0,0,0,0,0,43272417,0,155,0,2235149220,0,2235149220,0,2080,2217809226,0,27108637,0,0,0,0,0
1785937816723|1003|stream128_f2r_03|rotating|110,1378943233,33558272,43898013,43286838,498815,0,498815,0,10570,0,5285,0,0,0,41352,41352,33765552,0,4096,0,0,0,5285,0,4261070155,0,4261070163,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,9378196,4,0,0,40632320,0,40632320,0,124798,0,0,155,0,0,0,0,0,0,0,7148887,0,0,0,0,0
1785937821736|1003|stream128_f2r_03|fixed|112,1378943233,16777471,50115192,49417009,49545779,49417009,49545779,49417009,47388,47211,47208,47208,0,0,6033,0,1457230739,1454339696,4096,4096,0,0,47209,47209,300822166,300822195,300822182,300822163,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,1014038676,4,46557568,0,0,0,0,0,49448595,0,177,0,2553381104,0,2553381104,0,2080,2534326522,0,29970895,0,0,0,0,0
1785937821736|1003|stream128_f2r_03|rotating|112,1378943233,33558033,50167625,49468942,569986,0,569986,0,12078,0,6039,0,0,0,47258,47258,38582936,0,4096,0,0,0,6040,0,286240105,0,286240081,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,329366898,4,0,0,46399488,0,46399488,0,142612,0,0,177,0,0,0,0,0,0,0,7197963,0,0,0,0,0
1785937826741|1003|stream128_f2r_03|fixed|114,1378943233,16777471,56387174,55602326,55746407,55602326,55746407,55602326,53324,53128,53122,53122,0,0,6789,0,1639782855,1636533258,4096,4096,0,0,53123,53123,621282544,621282565,621282552,621282573,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|124,1335382371,4,52403776,0,0,0,0,0,55650864,0,199,0,2873263247,0,2873263247,0,2080,2852501537,0,32832481,0,0,0,0,0
1785937826741|1003|stream128_f2r_03|rotating|114,1378943233,33558272,56452417,55666852,641516,0,641516,0,13594,0,6797,0,0,0,53184,53184,43425616,0,4096,0,0,0,6797,0,607242005,0,607242013,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|124,650469143,4,0,0,52428800,0,52428800,0,160497,0,0,200,0,0,0,0,0,0,0,7244078,0,0,0,0,0
