captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785955947525|1081|switch_04_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785955947525|1081|switch_04_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785955947878|1082|switch_04_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785955947878|1082|switch_04_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785955949336|1082|switch_04_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785955949336|1082|switch_04_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785955949768|1083|switch_04_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785955949768|1083|switch_04_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785955951257|1083|switch_04_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785955951257|1083|switch_04_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785955951615|1084|switch_04_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785955951615|1084|switch_04_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785955953123|1084|switch_04_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785955953123|1084|switch_04_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785955953468|1085|switch_04_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785955953468|1085|switch_04_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785955954933|1085|switch_04_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785955954933|1085|switch_04_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785955955251|1086|switch_04_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785955955251|1086|switch_04_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785955956646|1086|switch_04_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785955956646|1086|switch_04_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785955962589|1087|switch_04_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785955962589|1087|switch_04_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785955966679|1087|switch_04_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785955966679|1087|switch_04_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785955967000|1088|switch_04_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785955967000|1088|switch_04_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785955971060|1088|switch_04_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785955971060|1088|switch_04_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785955971377|1089|switch_04_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785955971377|1089|switch_04_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785955975453|1089|switch_04_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785955975453|1089|switch_04_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785955975765|1090|switch_04_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785955975765|1090|switch_04_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785955977157|1090|switch_04_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785955977157|1090|switch_04_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785955977492|1091|switch_04_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785955977492|1091|switch_04_r2f_00004_1048576_active|rotating|1350565378|8193|8193
1785955978946|1091|switch_04_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785955978946|1091|switch_04_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785955979287|1092|switch_04_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785955979287|1092|switch_04_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785955980738|1092|switch_04_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785955980738|1092|switch_04_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785955981039|1093|switch_04_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785955981039|1093|switch_04_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785955982374|1093|switch_04_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785955982374|1093|switch_04_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785955982675|1094|switch_04_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785955982675|1094|switch_04_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785955984065|1094|switch_04_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785955984065|1094|switch_04_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785955984413|1095|switch_04_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785955984413|1095|switch_04_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785955985804|1095|switch_04_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785955985804|1095|switch_04_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785955986132|1096|switch_04_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785955986132|1096|switch_04_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785955987611|1096|switch_04_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785955987611|1096|switch_04_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785955992597|1097|switch_05_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785955992597|1097|switch_05_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785955996696|1097|switch_05_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785955996696|1097|switch_05_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785955997007|1098|switch_05_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785955997007|1098|switch_05_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785956001071|1098|switch_05_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785956001071|1098|switch_05_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785956001377|1099|switch_05_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785956001377|1099|switch_05_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785956005467|1099|switch_05_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785956005467|1099|switch_05_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785956005817|1100|switch_05_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785956005817|1100|switch_05_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785956007214|1100|switch_05_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785956007214|1100|switch_05_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785956007576|1101|switch_05_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785956007576|1101|switch_05_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785956009032|1101|switch_05_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785956009032|1101|switch_05_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785956009422|1102|switch_05_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785956009422|1102|switch_05_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785956010889|1102|switch_05_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785956010889|1102|switch_05_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785956011234|1103|switch_05_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785956011234|1103|switch_05_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785956012674|1103|switch_05_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785956012674|1103|switch_05_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785956013013|1104|switch_05_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785956013013|1104|switch_05_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785956014533|1104|switch_05_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785956014533|1104|switch_05_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785956014861|1105|switch_05_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785956014861|1105|switch_05_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785956016407|1105|switch_05_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785956016407|1105|switch_05_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785956022605|1106|switch_05_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785956022605|1106|switch_05_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785956026694|1106|switch_05_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785956026694|1106|switch_05_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785956027017|1107|switch_05_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785956027017|1107|switch_05_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785956031110|1107|switch_05_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785956031110|1107|switch_05_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785956031465|1108|switch_05_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785956031465|1108|switch_05_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785956035519|1108|switch_05_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785956035519|1108|switch_05_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785956035839|1109|switch_05_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785956035839|1109|switch_05_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785956037278|1109|switch_05_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785956037278|1109|switch_05_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785956037618|1110|switch_05_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785956037618|1110|switch_05_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785956039023|1110|switch_05_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785956039023|1110|switch_05_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785956039369|1111|switch_05_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785956039369|1111|switch_05_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785956040798|1111|switch_05_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785956040798|1111|switch_05_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785956041126|1112|switch_05_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785956041126|1112|switch_05_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785956042532|1112|switch_05_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785956042532|1112|switch_05_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785956042822|1113|switch_05_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785956042822|1113|switch_05_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785956044207|1113|switch_05_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785956044207|1113|switch_05_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785956044530|1114|switch_05_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785956044530|1114|switch_05_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785956045894|1114|switch_05_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785956045894|1114|switch_05_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785956046231|1115|switch_05_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785956046231|1115|switch_05_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785956047630|1115|switch_05_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785956047630|1115|switch_05_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785956052673|1116|switch_06_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785956052673|1116|switch_06_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785956056797|1116|switch_06_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785956056797|1116|switch_06_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785956057149|1117|switch_06_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785956057149|1117|switch_06_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785956061407|1117|switch_06_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785956061407|1117|switch_06_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785956061850|1118|switch_06_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785956061850|1118|switch_06_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785956066209|1118|switch_06_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785956066209|1118|switch_06_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785956066606|1119|switch_06_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785956066606|1119|switch_06_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785956068275|1119|switch_06_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785956068275|1119|switch_06_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785956068759|1120|switch_06_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785956068759|1120|switch_06_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785956070234|1120|switch_06_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785956070234|1120|switch_06_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785956070735|1121|switch_06_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785956070735|1121|switch_06_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785956072233|1121|switch_06_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785956072233|1121|switch_06_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785956072666|1122|switch_06_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785956072666|1122|switch_06_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785956074262|1122|switch_06_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785956074262|1122|switch_06_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785956074577|1123|switch_06_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785956074577|1123|switch_06_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785956076296|1123|switch_06_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785956076296|1123|switch_06_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785956082639|1124|switch_06_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785956082639|1124|switch_06_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785956086946|1124|switch_06_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785956086946|1124|switch_06_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785956087629|1125|switch_06_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785956087629|1125|switch_06_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785956091683|1125|switch_06_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785956091683|1125|switch_06_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785956092002|1126|switch_06_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785956092002|1126|switch_06_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785956096062|1126|switch_06_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785956096062|1126|switch_06_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785956096375|1127|switch_06_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785956096375|1127|switch_06_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785956097749|1127|switch_06_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785956097749|1127|switch_06_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785956098052|1128|switch_06_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785956098052|1128|switch_06_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785956099406|1128|switch_06_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785956099406|1128|switch_06_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785956099758|1129|switch_06_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785956099758|1129|switch_06_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785956101150|1129|switch_06_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785956101150|1129|switch_06_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785956101483|1130|switch_06_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785956101483|1130|switch_06_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785956102850|1130|switch_06_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785956102850|1130|switch_06_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785956103146|1131|switch_06_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785956103146|1131|switch_06_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785956104599|1131|switch_06_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785956104599|1131|switch_06_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785956104890|1132|switch_06_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785956104890|1132|switch_06_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785956106264|1132|switch_06_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785956106264|1132|switch_06_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785956112616|1133|switch_07_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785956112616|1133|switch_07_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785956116698|1133|switch_07_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785956116698|1133|switch_07_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785956117017|1134|switch_07_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785956117017|1134|switch_07_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785956121088|1134|switch_07_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785956121088|1134|switch_07_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785956121388|1135|switch_07_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785956121388|1135|switch_07_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785956125632|1135|switch_07_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785956125632|1135|switch_07_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785956125954|1136|switch_07_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785956125954|1136|switch_07_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785956127323|1136|switch_07_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785956127323|1136|switch_07_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785956127724|1137|switch_07_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785956127724|1137|switch_07_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785956129256|1137|switch_07_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785956129256|1137|switch_07_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785956129564|1138|switch_07_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785956129564|1138|switch_07_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785956131044|1138|switch_07_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785956131044|1138|switch_07_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785956131369|1139|switch_07_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785956131369|1139|switch_07_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785956132786|1139|switch_07_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785956132786|1139|switch_07_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785956133125|1140|switch_07_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785956133125|1140|switch_07_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785956134536|1140|switch_07_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785956134536|1140|switch_07_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785956134875|1141|switch_07_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785956134875|1141|switch_07_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785956136316|1141|switch_07_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785956136316|1141|switch_07_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785956142626|1142|switch_07_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785956142626|1142|switch_07_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785956146746|1142|switch_07_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785956146746|1142|switch_07_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785956147074|1143|switch_07_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785956147074|1143|switch_07_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785956151165|1143|switch_07_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785956151165|1143|switch_07_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785956151484|1144|switch_07_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785956151484|1144|switch_07_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785956155559|1144|switch_07_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785956155559|1144|switch_07_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785956155871|1145|switch_07_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785956155871|1145|switch_07_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785956157315|1145|switch_07_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785956157315|1145|switch_07_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785956157618|1146|switch_07_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785956157618|1146|switch_07_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785956159043|1146|switch_07_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785956159043|1146|switch_07_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785956159440|1147|switch_07_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785956159440|1147|switch_07_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785956160837|1147|switch_07_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785956160837|1147|switch_07_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785956161154|1148|switch_07_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785956161154|1148|switch_07_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785956162590|1148|switch_07_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785956162590|1148|switch_07_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785956162900|1149|switch_07_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785956162900|1149|switch_07_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785956164408|1149|switch_07_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785956164408|1149|switch_07_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785956164802|1150|switch_07_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785956164802|1150|switch_07_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785956166353|1150|switch_07_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785956166353|1150|switch_07_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785956172669|1151|switch_08_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785956172669|1151|switch_08_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785956176778|1151|switch_08_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785956176778|1151|switch_08_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785956177073|1152|switch_08_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785956177073|1152|switch_08_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785956181132|1152|switch_08_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785956181132|1152|switch_08_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785956181425|1153|switch_08_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785956181425|1153|switch_08_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785956185503|1153|switch_08_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785956185503|1153|switch_08_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785956185802|1154|switch_08_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785956185802|1154|switch_08_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785956187191|1154|switch_08_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785956187191|1154|switch_08_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785956187506|1155|switch_08_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785956187506|1155|switch_08_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785956188891|1155|switch_08_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785956188891|1155|switch_08_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785956189255|1156|switch_08_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785956189255|1156|switch_08_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785956190887|1156|switch_08_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785956190887|1156|switch_08_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785956191212|1157|switch_08_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785956191212|1157|switch_08_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785956192706|1157|switch_08_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785956192706|1157|switch_08_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785956193063|1158|switch_08_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785956193063|1158|switch_08_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785956194484|1158|switch_08_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785956194484|1158|switch_08_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785956194846|1159|switch_08_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785956194846|1159|switch_08_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785956196290|1159|switch_08_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785956196290|1159|switch_08_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785956202643|1160|switch_08_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785956202643|1160|switch_08_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785956206764|1160|switch_08_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785956206764|1160|switch_08_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785956207101|1161|switch_08_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785956207101|1161|switch_08_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785956211163|1161|switch_08_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785956211163|1161|switch_08_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785956211484|1162|switch_08_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785956211484|1162|switch_08_r2f_00002_4194304_active|rotating|1346371075|8193|8193
